LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:12:45,0                 
Time,Ampl
-1.45554e-008,-0.000145841615
-1.41554e-008,0.000117680852
-1.37554e-008,-0.000209369353
-1.33554e-008,-4.46678111e-005
-1.29554e-008,-2.34918986e-005
-1.25554e-008,4.74265149e-006
-1.21554e-008,7.76819058e-005
-1.17554e-008,-2.11390194e-005
-1.13554e-008,-3.76091736e-005
-1.09554e-008,0.000195325864
-1.05554e-008,-8.93725154e-005
-1.01554e-008,0.000129445248
-9.7554e-009,-0.00010584267
-9.3554e-009,-0.000235251024
-8.9554e-009,-0.000268191332
-8.5554e-009,-8.23138778e-005
-8.1554e-009,-0.000197604957
-7.7554e-009,0.000101210698
-7.3554e-009,-0.000367012258
-6.9554e-009,8.47405433e-005
-6.5554e-009,-7.52552403e-005
-6.1554e-009,0.000101210698
-5.7554e-009,-0.000129371461
-5.3554e-009,-0.000129371461
-4.9554e-009,0.000105916456
-4.5554e-009,-2.81976569e-005
-4.1554e-009,-8.93725154e-005
-3.7554e-009,-5.6432207e-005
-3.3554e-009,4.00358391e-005
-2.9554e-009,-1.40803819e-005
-2.5554e-009,-0.000138782978
-2.1554e-009,-0.000143488736
-1.7554e-009,1.65070473e-005
-1.3554e-009,1.1801289e-005
-9.554e-010,1.65070473e-005
-5.554e-010,-4.93735694e-005
-1.554e-010,1.88599265e-005
2.446e-010,8.94463017e-005
6.446e-010,-1.40803819e-005
1.0446e-009,-0.000270544212
1.4446e-009,9.44840983e-006
1.8446e-009,-0.000122312824
2.2446e-009,7.29761475e-005
2.6446e-009,-0.000261132695
3.0446e-009,-0.000188193441
3.4446e-009,-0.000251721178
3.8446e-009,-3.05505361e-005
4.2446e-009,-3.76091736e-005
4.6446e-009,-0.000110548428
5.0446e-009,0.000272970877
5.4446e-009,-0.000101136911
5.8446e-009,0.000155326918
6.2446e-009,-9.40782737e-005
6.6446e-009,-0.000174076166
7.0446e-009,3.68931454e-008
7.4446e-009,-0.000174076166
7.8446e-009,-7.02174437e-006
8.2446e-009,-9.64311529e-005
8.6446e-009,-8.93725154e-005
9.0446e-009,0.000136503885
9.4446e-009,-0.000341130587
9.8446e-009,5.41531141e-005
1.02446e-008,-0.000263485574
1.06446e-008,7.53290266e-005
1.10446e-008,-0.000202310716
1.14446e-008,0.000129445248
1.18446e-008,-0.000167017528
1.22446e-008,-0.000152900253
1.26446e-008,-0.000164664649
1.30446e-008,-0.000270544212
1.34446e-008,0.000192972985
1.38446e-008,-0.000138782978
1.42446e-008,-0.00016231177
1.46446e-008,7.09553066e-006
1.50446e-008,8.47405433e-005
1.54446e-008,5.41531141e-005
1.58446e-008,-0.00013407722
1.62446e-008,-0.00019054632
1.66446e-008,-7.0549482e-005
1.70446e-008,-0.00010584267
1.74446e-008,0.000134151006
1.78446e-008,-0.000371718016
1.82446e-008,0.000200031623
1.86446e-008,-5.40793278e-005
1.90446e-008,0.000141209643
1.94446e-008,-0.000298778762
1.98446e-008,-2.31598603e-006
2.02446e-008,-0.000188193441
2.06446e-008,2.82714432e-005
2.10446e-008,-0.000136430099
2.14446e-008,9.415206e-005
2.18446e-008,-0.000249368299
2.22446e-008,-1.40803819e-005
2.26446e-008,-0.000155253132
2.30446e-008,0.000115327973
2.34446e-008,4.00358391e-005
2.38446e-008,-0.000115254186
2.42446e-008,-0.000122312824
2.46446e-008,0.000134151006
2.50446e-008,0.000131798127
2.54446e-008,-3.29034153e-005
2.58446e-008,-0.000207016474
2.62446e-008,-0.00024701542
2.66446e-008,-4.23149319e-005
2.70446e-008,-0.000341130587
2.74446e-008,2.5918564e-005
2.78446e-008,-0.000145841615
2.82446e-008,-2.34918986e-005
2.86446e-008,-0.000214075111
2.90446e-008,-2.58447777e-005
2.94446e-008,-0.000136430099
2.98446e-008,4.23887182e-005
3.02446e-008,3.76829599e-005
3.06446e-008,-1.64332611e-005
3.10446e-008,3.29772015e-005
3.14446e-008,-1.64332611e-005
3.18446e-008,-4.23149319e-005
3.22446e-008,-0.00016231177
3.26446e-008,2.12128057e-005
3.30446e-008,-0.000282308607
3.34446e-008,-6.34908445e-005
3.38446e-008,-3.76091736e-005
3.42446e-008,8.47405433e-005
3.46446e-008,-0.000169370407
3.50446e-008,0.000209443139
3.54446e-008,-0.000265838453
3.58446e-008,0.000157679798
3.62446e-008,-0.000223486628
3.66446e-008,6.82703891e-005
3.70446e-008,1.88599265e-005
3.74446e-008,-0.000115254186
3.78446e-008,8.70934225e-005
3.82446e-008,-2.31598603e-006
3.86446e-008,-1.87861402e-005
3.90446e-008,4.00358391e-005
3.94446e-008,-4.93735694e-005
3.98446e-008,-0.00019054632
4.02446e-008,2.35656849e-005
4.06446e-008,0.000103563577
4.10446e-008,-0.000110548428
4.14446e-008,-0.000171723286
4.18446e-008,2.38977232e-006
4.22446e-008,-0.00015995889
4.26446e-008,-5.87850861e-005
4.30446e-008,-3.99620528e-005
4.34446e-008,-3.52562944e-005
4.38446e-008,0.000183561468
4.42446e-008,-0.000197604957
4.46446e-008,5.88588724e-005
4.50446e-008,-0.00010584267
4.54446e-008,0.000103563577
4.58446e-008,-0.000270544212
4.62446e-008,0.000188267227
4.66446e-008,-2.34918986e-005
4.70446e-008,-0.000112901307
4.74446e-008,-7.0549482e-005
4.78446e-008,9.65049392e-005
4.82446e-008,3.68931454e-008
4.86446e-008,-1.40803819e-005
4.90446e-008,0.000164738435
4.94446e-008,0.000131798127
4.98446e-008,-0.000157606011
5.02446e-008,-0.00016231177
5.06446e-008,2.12128057e-005
5.10446e-008,5.88588724e-005
5.14446e-008,-0.000141135857
5.18446e-008,-2.11390194e-005
5.22446e-008,6.82703891e-005
5.26446e-008,-8.4666757e-005
5.30446e-008,8.0034785e-005
5.34446e-008,0.000190620106
5.38446e-008,-8.4666757e-005
5.42446e-008,-0.000152900253
5.46446e-008,0.000244736327
5.50446e-008,-0.000308190278
5.54446e-008,-0.000510537887
5.58446e-008,-0.000508185008
5.62446e-008,0.00207292344
5.66446e-008,-0.00217402346
5.70446e-008,0.00347523943
5.74446e-008,-0.00095523205
5.78446e-008,0.000734135195
5.82446e-008,0.00202821874
5.86446e-008,0.000722370799
5.90446e-008,0.000884719462
5.94446e-008,0.00281643326
5.98446e-008,0.000790604295
6.02446e-008,0.00149646805
6.06446e-008,0.00297878192
6.10446e-008,0.00139764712
6.14446e-008,0.00211056951
