LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:10:45,0                 
Time,Ampl
-1.44754e-008,0.000117680852
-1.40754e-008,-9.8784032e-005
-1.36754e-008,4.70944766e-005
-1.32754e-008,-9.37462354e-006
-1.28754e-008,0.000143562523
-1.24754e-008,-0.000261132695
-1.20754e-008,4.74265149e-006
-1.16754e-008,-9.40782737e-005
-1.12754e-008,0.000305911185
-1.08754e-008,-0.000110548428
-1.04754e-008,-8.4666757e-005
-1.00754e-008,-0.000148194495
-9.6754e-009,-0.000129371461
-9.2754e-009,2.82714432e-005
-8.8754e-009,2.12128057e-005
-8.4754e-009,4.70944766e-005
-8.0754e-009,-5.87850861e-005
-7.6754e-009,3.53300807e-005
-7.2754e-009,-7.02174437e-006
-6.8754e-009,4.70944766e-005
-6.4754e-009,-7.0549482e-005
-6.0754e-009,9.88578183e-005
-5.6754e-009,-0.000129371461
-5.2754e-009,0.000164738435
-4.8754e-009,-2.34918986e-005
-4.4754e-009,-6.58437236e-005
-4.0754e-009,7.09553066e-006
-3.6754e-009,0.000232971931
-3.2754e-009,-7.02174437e-006
-2.8754e-009,1.41541682e-005
-2.4754e-009,7.53290266e-005
-2.0754e-009,-1.87861402e-005
-1.6754e-009,-0.000167017528
-1.2754e-009,-0.00013407722
-8.754e-010,4.94473557e-005
-4.754e-010,2.35656849e-005
-7.54e-011,4.74265149e-006
3.246e-010,-0.000110548428
7.246e-010,-0.000117607065
1.1246e-009,0.000303558306
1.5246e-009,-6.58437236e-005
1.9246e-009,0.000124739489
2.3246e-009,-7.0549482e-005
2.7246e-009,2.5918564e-005
3.1246e-009,0.000101210698
3.5246e-009,-2.81976569e-005
3.9246e-009,3.76829599e-005
4.3246e-009,1.41541682e-005
4.7246e-009,9.17991808e-005
5.1246e-009,0.000131798127
5.5246e-009,-3.29034153e-005
5.9246e-009,2.5918564e-005
6.3246e-009,-0.000152900253
6.7246e-009,-2.81976569e-005
7.1246e-009,0.000400026352
7.5246e-009,-0.00010584267
7.9246e-009,0.000272970877
8.3246e-009,-0.00016231177
8.7246e-009,0.000192972985
9.1246e-009,-0.000124665703
9.5246e-009,0.000143562523
9.9246e-009,-0.000145841615
1.03246e-008,5.41531141e-005
1.07246e-008,-0.000327013312
1.11246e-008,-2.31598603e-006
1.15246e-008,-4.23149319e-005
1.19246e-008,-0.000119959945
1.23246e-008,0.000138856764
1.27246e-008,-0.000169370407
1.31246e-008,0.000216501777
1.35246e-008,4.70944766e-005
1.39246e-008,-0.000136430099
1.43246e-008,-7.29023612e-005
1.47246e-008,-7.52552403e-005
1.51246e-008,-3.76091736e-005
1.55246e-008,0.000223560414
1.59246e-008,-0.000124665703
1.63246e-008,0.000134151006
1.67246e-008,-4.70206903e-005
1.71246e-008,-0.000101136911
1.75246e-008,-3.05505361e-005
1.79246e-008,-0.00010348979
1.83246e-008,2.38977232e-006
1.87246e-008,-8.23138778e-005
1.91246e-008,-3.29034153e-005
1.95246e-008,-0.000199957836
1.99246e-008,0.000138856764
2.03246e-008,-8.93725154e-005
2.07246e-008,-2.58447777e-005
2.11246e-008,-2.31598603e-006
2.15246e-008,0.000334145735
2.19246e-008,-6.34908445e-005
2.23246e-008,-0.000124665703
2.27246e-008,4.74265149e-006
2.31246e-008,-0.000119959945
2.35246e-008,1.88599265e-005
2.39246e-008,-2.31598603e-006
2.43246e-008,2.82714432e-005
2.47246e-008,-0.000101136911
2.51246e-008,-0.000171723286
2.55246e-008,9.17991808e-005
2.59246e-008,8.94463017e-005
2.63246e-008,1.41541682e-005
2.67246e-008,3.76829599e-005
2.71246e-008,6.12117516e-005
2.75246e-008,-4.93735694e-005
2.79246e-008,-0.000204663595
2.83246e-008,-0.000188193441
2.87246e-008,-5.87850861e-005
2.91246e-008,-0.000157606011
2.95246e-008,-0.000157606011
2.99246e-008,-0.00010584267
3.03246e-008,-0.000221133749
3.07246e-008,9.415206e-005
3.11246e-008,-8.23138778e-005
3.15246e-008,0.000108269335
3.19246e-008,-2.34918986e-005
3.23246e-008,3.53300807e-005
3.27246e-008,0.000127092368
3.31246e-008,-0.00013407722
3.35246e-008,0.000244736327
3.39246e-008,-9.40782737e-005
3.43246e-008,3.68931454e-008
3.47246e-008,-2.34918986e-005
3.51246e-008,5.41531141e-005
3.55246e-008,-0.000232898145
3.59246e-008,7.53290266e-005
3.63246e-008,-4.93735694e-005
3.67246e-008,0.000223560414
3.71246e-008,-7.52552403e-005
3.75246e-008,-0.000204663595
3.79246e-008,0.000202384502
3.83246e-008,-1.17275027e-005
3.87246e-008,4.00358391e-005
3.91246e-008,0.000131798127
3.95246e-008,-0.000188193441
3.99246e-008,9.44840983e-006
4.03246e-008,-0.000117607065
4.07246e-008,-0.000230545266
4.11246e-008,7.09553066e-006
4.15246e-008,0.000183561468
4.19246e-008,-0.00030348452
4.23246e-008,1.88599265e-005
4.27246e-008,5.18002349e-005
4.31246e-008,-7.99609987e-005
4.35246e-008,-8.70196362e-005
4.39246e-008,-0.000176429045
4.43246e-008,0.000214148898
4.47246e-008,-3.05505361e-005
4.51246e-008,-0.000143488736
4.55246e-008,0.000174149952
4.59246e-008,-3.99620528e-005
4.63246e-008,-6.11379653e-005
4.67246e-008,0.000112975093
4.71246e-008,3.68931454e-008
4.75246e-008,8.23876641e-005
4.79246e-008,-0.00010584267
4.83246e-008,8.47405433e-005
4.87246e-008,-0.000148194495
4.91246e-008,-7.99609987e-005
4.95246e-008,-3.29034153e-005
4.99246e-008,5.41531141e-005
5.03246e-008,9.415206e-005
5.07246e-008,3.53300807e-005
5.11246e-008,-5.6432207e-005
5.15246e-008,-0.000305837399
5.19246e-008,0.000190620106
5.23246e-008,-0.000174076166
5.27246e-008,-3.52562944e-005
5.31246e-008,-9.17253945e-005
5.35246e-008,-2.34918986e-005
5.39246e-008,5.41531141e-005
5.43246e-008,-0.000543478195
5.47246e-008,-0.00015995889
5.51246e-008,-0.00116699118
5.55246e-008,0.00269408354
5.59246e-008,-0.00202343919
5.63246e-008,0.00149882093
5.67246e-008,0.00189175175
5.71246e-008,-0.000141135857
5.75246e-008,0.00122588694
5.79246e-008,0.00253644064
5.83246e-008,0.000875307945
5.87246e-008,0.00197880828
5.91246e-008,0.002529382
5.95246e-008,0.00112000738
5.99246e-008,0.00257408671
6.03246e-008,0.00306583845
6.07246e-008,0.00154117275
6.11246e-008,0.00333641956
6.15246e-008,0.00353406141
6.19246e-008,0.00219997892
6.23246e-008,0.00361876506
6.27246e-008,0.00376699645
6.31246e-008,0.00288231388
6.35246e-008,0.0041222812
6.39246e-008,0.00370582159
6.43246e-008,0.00318583529
6.47246e-008,0.00386346449
6.51246e-008,0.00374346765
6.55246e-008,0.00312936619
6.59246e-008,0.00399993148
6.63246e-008,0.00427992411
6.67246e-008,0.00342347609
6.71246e-008,0.00460226855
6.75246e-008,0.00380464251
6.79246e-008,0.00379758388
6.83246e-008,0.00424933668
6.87246e-008,0.00388699328
6.91246e-008,0.0037152331
6.95246e-008,0.00403522467
6.99246e-008,0.00398816709
7.03246e-008,0.0035575902
7.07246e-008,0.0039975786
7.11246e-008,0.0038846404
7.15246e-008,0.0035693546
7.19246e-008,0.00404463619
7.23246e-008,0.0035458258
7.27246e-008,0.0037269975
7.31246e-008,0.00377876084
7.35246e-008,0.0035458258
7.39246e-008,0.0033764185
7.43246e-008,0.00375758493
7.47246e-008,0.00328230334
7.51246e-008,0.00300936935
7.55246e-008,0.00367523416
7.59246e-008,0.00294348874
7.63246e-008,0.0034893567
7.67246e-008,0.00354347292
7.71246e-008,0.00355994308
7.75246e-008,0.00332230228
7.79246e-008,0.00314583635
7.83246e-008,0.0029928992
7.87246e-008,0.00299995784
7.91246e-008,0.00314348347
7.95246e-008,0.00279290447
7.99246e-008,0.00270349506
8.03246e-008,0.00313171907
8.07246e-008,0.00289643115
8.11246e-008,0.0026987893
8.15246e-008,0.00300466359
8.19246e-008,0.00286113797
8.23246e-008,0.00253173488
8.27246e-008,0.0026423202
8.31246e-008,0.00251055897
8.35246e-008,0.00271761234
8.39246e-008,0.00232468151
8.43246e-008,0.00282113902
8.47246e-008,0.00254585216
8.51246e-008,0.002529382
8.55246e-008,0.00224468362
8.59246e-008,0.00204704177
8.63246e-008,0.00241173804
8.67246e-008,0.00221644907
8.71246e-008,0.00217409725
8.75246e-008,0.00204233601
8.79246e-008,0.00219527316
8.83246e-008,0.00204939465
8.87246e-008,0.00212233391
8.91246e-008,0.00194586797
8.95246e-008,0.00197410252
8.99246e-008,0.0019199863
9.03246e-008,0.00184704704
9.07246e-008,0.00202351298
9.11246e-008,0.00185410568
9.15246e-008,0.00159999473
9.19246e-008,0.00205880617
9.23246e-008,0.00181175385
9.27246e-008,0.00207292344
9.31246e-008,0.00148705653
9.35246e-008,0.00164234655
9.39246e-008,0.00154352563
9.43246e-008,0.00190116326
9.47246e-008,0.00118824087
9.51246e-008,0.0016705811
9.55246e-008,0.00166587535
9.59246e-008,0.00155293715
9.63246e-008,0.00147764501
9.67246e-008,0.00133411938
9.71246e-008,0.00142352879
9.75246e-008,0.0011176545
9.79246e-008,0.00132470787
9.83246e-008,0.00104471525
9.87246e-008,0.00133647226
9.91246e-008,0.00116706496
9.95246e-008,0.00113883041
9.99246e-008,0.00134823666
1.00325e-007,0.00101412782
1.00725e-007,0.00103295085
1.01125e-007,0.00159764185
1.01525e-007,0.00100236342
1.01925e-007,0.000872955066
1.02325e-007,0.000910601132
1.02725e-007,0.000901189616
1.03125e-007,0.000816485966
1.03525e-007,0.00104706812
1.03925e-007,0.00120000527
1.04325e-007,0.00094589432
1.04725e-007,0.000905895374
1.05125e-007,0.000868249307
1.05525e-007,0.000898836737
1.05925e-007,0.00105647964
1.06325e-007,0.000971775991
1.06725e-007,0.00086119067
1.07125e-007,0.00094589432
1.07525e-007,0.000922365528
1.07925e-007,0.000574139411
1.08325e-007,0.000698842007
1.08725e-007,0.000665901699
1.09125e-007,0.000896483857
1.09525e-007,0.000449436815
1.09925e-007,0.000743546711
1.10325e-007,0.000482377123
1.10725e-007,0.000611785478
1.11125e-007,0.000654137303
1.11525e-007,0.000536493344
1.11925e-007,0.000710606403
1.12325e-007,0.00074589959
1.12725e-007,0.000668254578
1.13125e-007,0.000672960336
1.13525e-007,0.000418849386
1.13925e-007,0.00052002319
1.14325e-007,0.000487082882
1.14725e-007,0.000529434707
1.15125e-007,0.000400026352
1.15525e-007,0.000334145735
1.15925e-007,0.000527081827
1.16325e-007,0.000240030569
1.16725e-007,0.000301205427
1.17125e-007,0.000529434707
1.17525e-007,0.000185914348
1.17925e-007,0.000256500723
1.18325e-007,0.000223560414
1.18725e-007,0.000414143627
1.19125e-007,0.000312969823
1.19525e-007,0.000289441031
1.19925e-007,0.000256500723
1.20325e-007,0.000364733165
1.20725e-007,0.000223560414
1.21125e-007,0.000258853602
1.21525e-007,0.000298852548
1.21925e-007,0.000167091314
1.22325e-007,0.000421202265
1.22725e-007,0.000277676635
1.23125e-007,0.000571786532
1.23525e-007,0.000209443139
1.23925e-007,5.65059933e-005
1.24325e-007,0.000112975093
1.24725e-007,0.000103563577
1.25125e-007,0.000367086044
1.25525e-007,-6.81966028e-005
1.25925e-007,0.000136503885
1.26325e-007,-4.93735694e-005
1.26725e-007,0.00035061589
1.27125e-007,6.12117516e-005
1.27525e-007,0.000270617998
1.27925e-007,5.18002349e-005
1.28325e-007,5.18002349e-005
1.28725e-007,6.12117516e-005
1.29125e-007,0.000418849386
1.29525e-007,0.000171797073
1.29925e-007,0.000164738435
1.30325e-007,0.000223560414
1.30725e-007,0.000315322702
1.31125e-007,0.000134151006
1.31525e-007,0.000244736327
1.31925e-007,-0.000136430099
1.32325e-007,-3.05505361e-005
1.32725e-007,8.70934225e-005
1.33125e-007,-3.52562944e-005
1.33525e-007,0.000369438923
1.33925e-007,-6.11379653e-005
1.34325e-007,0.000200031623
1.34725e-007,-4.6688652e-006
1.35125e-007,0.000152974039
1.35525e-007,0.000138856764
1.35925e-007,3.53300807e-005
1.36325e-007,2.5918564e-005
1.36725e-007,-3.05505361e-005
1.37125e-007,0.000223560414
1.37525e-007,9.88578183e-005
1.37925e-007,-8.70196362e-005
1.38325e-007,0.000204737381
1.38725e-007,-0.000176429045
1.39125e-007,0.000117680852
1.39525e-007,-0.000214075111
1.39925e-007,-8.23138778e-005
1.40325e-007,3.06243224e-005
1.40725e-007,-5.40793278e-005
1.41125e-007,0.000162385556
1.41525e-007,-0.000268191332
1.41925e-007,0.000230619052
1.42325e-007,-8.93725154e-005
1.42725e-007,0.000127092368
1.43125e-007,0.000162385556
1.43525e-007,0.000190620106
1.43925e-007,-9.17253945e-005
1.44325e-007,2.35656849e-005
1.44725e-007,-0.000195252078
1.45125e-007,8.94463017e-005
1.45525e-007,-7.76081195e-005
1.45925e-007,7.53290266e-005
1.46325e-007,2.12128057e-005
1.46725e-007,3.53300807e-005
1.47125e-007,-0.000115254186
1.47525e-007,4.00358391e-005
1.47925e-007,0.000162385556
1.48325e-007,-0.000108195549
1.48725e-007,0.00023532481
1.49125e-007,0.000171797073
1.49525e-007,-5.6432207e-005
1.49925e-007,-7.0549482e-005
1.50325e-007,-0.000195252078
1.50725e-007,3.29772015e-005
1.51125e-007,7.76819058e-005
1.51525e-007,0.000136503885
1.51925e-007,3.06243224e-005
1.52325e-007,-7.99609987e-005
1.52725e-007,8.70934225e-005
1.53125e-007,6.12117516e-005
1.53525e-007,-1.17275027e-005
1.53925e-007,-0.00013407722
1.54325e-007,0.000169444193
1.54725e-007,7.09553066e-006
1.55125e-007,-0.000155253132
1.55525e-007,-0.000122312824
1.55925e-007,5.65059933e-005
1.56325e-007,9.44840983e-006
1.56725e-007,-2.58447777e-005
1.57125e-007,-5.17264486e-005
1.57525e-007,7.09553066e-006
1.57925e-007,0.000202384502
1.58325e-007,-0.000315248916
1.58725e-007,0.000103563577
1.59125e-007,-7.0549482e-005
1.59525e-007,8.0034785e-005
1.59925e-007,-5.6432207e-005
1.60325e-007,-7.52552403e-005
1.60725e-007,-9.17253945e-005
1.61125e-007,-0.000270544212
1.61525e-007,-4.6688652e-006
1.61925e-007,0.000103563577
1.62325e-007,-6.34908445e-005
1.62725e-007,-0.00013407722
1.63125e-007,-2.81976569e-005
1.63525e-007,-0.00013407722
1.63925e-007,-0.000167017528
1.64325e-007,3.29772015e-005
1.64725e-007,-0.000230545266
1.65125e-007,0.000115327973
1.65525e-007,-0.000235251024
1.65925e-007,4.70944766e-005
1.66325e-007,-0.000315248916
1.66725e-007,2.12128057e-005
1.67125e-007,-5.17264486e-005
1.67525e-007,-6.11379653e-005
1.67925e-007,-2.58447777e-005
1.68325e-007,-0.000301131641
1.68725e-007,-0.000183487682
1.69125e-007,-0.000185840561
1.69525e-007,6.35646308e-005
1.69925e-007,-0.000221133749
1.70325e-007,-3.29034153e-005
