LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:17:06,0                 
Time,Ampl
-1.44754e-008,3.53300807e-005
-1.40754e-008,0.000127092368
-1.36754e-008,-9.64311529e-005
-1.32754e-008,0.000225913294
-1.28754e-008,9.88578183e-005
-1.24754e-008,0.000120033731
-1.20754e-008,-0.000211722232
-1.16754e-008,0.00012238661
-1.12754e-008,-0.000270544212
-1.08754e-008,0.000341204373
-1.04754e-008,-0.000352894983
-1.00754e-008,0.000244736327
-9.6754e-009,-4.93735694e-005
-9.2754e-009,0.000120033731
-8.8754e-009,-4.70206903e-005
-8.4754e-009,0.000254147844
-8.0754e-009,0.00015062116
-7.6754e-009,0.000117680852
-7.2754e-009,-0.000101136911
-6.8754e-009,8.94463017e-005
-6.4754e-009,-0.000308190278
-6.0754e-009,-4.46678111e-005
-5.6754e-009,-0.000249368299
-5.2754e-009,8.94463017e-005
-4.8754e-009,-8.23138778e-005
-4.4754e-009,-7.29023612e-005
-4.0754e-009,0.000110622214
-3.6754e-009,-7.02174437e-006
-3.2754e-009,-6.11379653e-005
-2.8754e-009,-8.70196362e-005
-2.4754e-009,-6.34908445e-005
-2.0754e-009,8.47405433e-005
-1.6754e-009,3.76829599e-005
-1.2754e-009,-5.17264486e-005
-8.754e-010,2.12128057e-005
-4.754e-010,3.76829599e-005
-7.54e-011,0.000112975093
3.246e-010,-3.99620528e-005
7.246e-010,0.000145915402
1.1246e-009,0.000162385556
1.5246e-009,2.5918564e-005
1.9246e-009,8.94463017e-005
2.3246e-009,-0.000115254186
2.7246e-009,0.000388261956
3.1246e-009,-0.000176429045
3.5246e-009,0.000305911185
3.9246e-009,-4.70206903e-005
4.3246e-009,0.000244736327
4.7246e-009,-0.000242309661
5.1246e-009,0.000155326918
5.5246e-009,0.000112975093
5.9246e-009,9.44840983e-006
6.3246e-009,-2.31598603e-006
6.7246e-009,8.47405433e-005
7.1246e-009,-1.87861402e-005
7.5246e-009,-6.81966028e-005
7.9246e-009,0.000183561468
8.3246e-009,-3.05505361e-005
8.7246e-009,3.06243224e-005
9.1246e-009,7.76819058e-005
9.5246e-009,0.000225913294
9.9246e-009,-2.58447777e-005
1.03246e-008,-3.29034153e-005
1.07246e-008,0.000169444193
1.11246e-008,-0.00013172434
1.15246e-008,0.000265912239
1.19246e-008,-3.29034153e-005
1.23246e-008,3.53300807e-005
1.27246e-008,-0.000199957836
1.31246e-008,0.000157679798
1.35246e-008,-0.000272897091
1.39246e-008,-8.93725154e-005
1.43246e-008,0.000167091314
1.47246e-008,-2.81976569e-005
1.51246e-008,9.415206e-005
