LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:18:06,0                 
Time,Ampl
-1.47154e-008,-0.00010584267
-1.43154e-008,0.000218854656
-1.39154e-008,-0.000230545266
-1.35154e-008,8.0034785e-005
-1.31154e-008,-0.000157606011
-1.27154e-008,-7.02174437e-006
-1.23154e-008,-0.000145841615
-1.19154e-008,7.76819058e-005
-1.15154e-008,3.76829599e-005
-1.11154e-008,-0.000124665703
-1.07154e-008,2.12128057e-005
-1.03154e-008,6.35646308e-005
-9.9154e-009,0.000240030569
-9.5154e-009,0.000120033731
-9.1154e-009,-5.17264486e-005
-8.7154e-009,-5.17264486e-005
-8.3154e-009,0.000152974039
-7.9154e-009,1.1801289e-005
-7.5154e-009,2.35656849e-005
-7.1154e-009,-9.64311529e-005
-6.7154e-009,0.000183561468
-6.3154e-009,-0.000174076166
-5.9154e-009,0.000261206481
-5.5154e-009,-0.000188193441
-5.1154e-009,-9.17253945e-005
-4.7154e-009,3.76829599e-005
-4.3154e-009,-9.37462354e-006
-3.9154e-009,-6.81966028e-005
-3.5154e-009,7.76819058e-005
-3.1154e-009,4.94473557e-005
-2.7154e-009,6.82703891e-005
-2.3154e-009,-9.8784032e-005
-1.9154e-009,0.000282382394
-1.5154e-009,-0.000164664649
-1.1154e-009,0.000232971931
-7.154e-010,-6.58437236e-005
-3.154e-010,0.000232971931
8.46e-011,-0.000148194495
4.846e-010,-8.93725154e-005
8.846e-010,4.94473557e-005
1.2846e-009,-2.58447777e-005
1.6846e-009,-3.99620528e-005
2.0846e-009,-0.000119959945
2.4846e-009,-1.87861402e-005
2.8846e-009,3.06243224e-005
3.2846e-009,-0.000115254186
3.6846e-009,-2.81976569e-005
4.0846e-009,-6.34908445e-005
4.4846e-009,0.000218854656
4.8846e-009,-7.76081195e-005
5.2846e-009,-0.000138782978
5.6846e-009,0.000160032677
6.0846e-009,-3.99620528e-005
6.4846e-009,-0.00010584267
6.8846e-009,-5.6432207e-005
7.2846e-009,4.74265149e-006
7.6846e-009,0.000105916456
8.0846e-009,-6.34908445e-005
8.4846e-009,0.000221207535
8.8846e-009,0.000192972985
9.2846e-009,9.17991808e-005
9.6846e-009,6.35646308e-005
1.00846e-008,-9.37462354e-006
1.04846e-008,-0.000195252078
1.08846e-008,5.88588724e-005
1.12846e-008,-7.99609987e-005
1.16846e-008,-4.6688652e-006
1.20846e-008,-4.6688652e-006
1.24846e-008,-0.000150547374
1.28846e-008,0.000174149952
1.32846e-008,5.41531141e-005
1.36846e-008,0.00012238661
1.40846e-008,0.000169444193
1.44846e-008,-1.17275027e-005
1.48846e-008,-4.93735694e-005
