LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:17:26,0                 
Time,Ampl
-1.47154e-008,-5.40793278e-005
-1.43154e-008,-5.17264486e-005
-1.39154e-008,-7.99609987e-005
-1.35154e-008,4.00358391e-005
-1.31154e-008,-7.02174437e-006
-1.27154e-008,-0.000141135857
-1.23154e-008,7.06232683e-005
-1.19154e-008,-8.93725154e-005
-1.15154e-008,-4.46678111e-005
-1.11154e-008,-0.000101136911
-1.07154e-008,-5.6432207e-005
-1.03154e-008,-9.8784032e-005
-9.9154e-009,1.41541682e-005
-9.5154e-009,-0.00010584267
-9.1154e-009,8.47405433e-005
-8.7154e-009,8.70934225e-005
-8.3154e-009,-7.76081195e-005
-7.9154e-009,-9.40782737e-005
-7.5154e-009,4.94473557e-005
-7.1154e-009,-6.81966028e-005
-6.7154e-009,-5.17264486e-005
-6.3154e-009,-0.000228192386
-5.9154e-009,0.000148268281
-5.5154e-009,6.59175099e-005
-5.1154e-009,9.44840983e-006
-4.7154e-009,-0.000101136911
-4.3154e-009,0.000103563577
-3.9154e-009,0.000117680852
-3.5154e-009,-2.34918986e-005
-3.1154e-009,4.74265149e-006
-2.7154e-009,-5.87850861e-005
-2.3154e-009,5.18002349e-005
-1.9154e-009,-3.52562944e-005
-1.5154e-009,8.94463017e-005
-1.1154e-009,-0.000171723286
-7.154e-010,-0.000315248916
-3.154e-010,8.23876641e-005
8.46e-011,-0.000291720124
4.846e-010,0.000174149952
8.846e-010,-0.00021878087
1.2846e-009,-4.93735694e-005
1.6846e-009,1.41541682e-005
2.0846e-009,-0.00019054632
2.4846e-009,-5.6432207e-005
2.8846e-009,4.47415974e-005
3.2846e-009,-0.000270544212
3.6846e-009,0.000120033731
4.0846e-009,-0.00030348452
4.4846e-009,0.000228266173
4.8846e-009,-0.000188193441
5.2846e-009,5.65059933e-005
5.6846e-009,-0.000199957836
6.0846e-009,0.000134151006
6.4846e-009,-0.000169370407
6.8846e-009,-8.23138778e-005
7.2846e-009,-7.0549482e-005
7.6846e-009,-0.000376423774
8.0846e-009,6.82703891e-005
8.4846e-009,-0.000183487682
8.8846e-009,-0.000164664649
9.2846e-009,-0.000223486628
9.6846e-009,4.00358391e-005
1.00846e-008,2.5918564e-005
1.04846e-008,-7.76081195e-005
1.08846e-008,-6.58437236e-005
1.12846e-008,3.53300807e-005
1.16846e-008,-0.00038818817
1.20846e-008,1.1801289e-005
1.24846e-008,-0.000195252078
1.28846e-008,4.23887182e-005
1.32846e-008,-9.8784032e-005
1.36846e-008,4.74265149e-006
1.40846e-008,-2.58447777e-005
1.44846e-008,-0.000150547374
1.48846e-008,-0.00013172434
1.52846e-008,-4.93735694e-005
1.56846e-008,-0.000317601795
1.60846e-008,-3.05505361e-005
1.64846e-008,2.35656849e-005
1.68846e-008,-9.8784032e-005
1.72846e-008,-0.000176429045
1.76846e-008,0.000176502831
1.80846e-008,-0.000454068787
1.84846e-008,0.000131798127
1.88846e-008,-0.000108195549
1.92846e-008,0.000176502831
1.96846e-008,-2.34918986e-005
2.00846e-008,4.23887182e-005
2.04846e-008,-9.37462354e-006
2.08846e-008,-1.87861402e-005
2.12846e-008,1.88599265e-005
2.16846e-008,0.000183561468
2.20846e-008,-0.000270544212
2.24846e-008,-4.6688652e-006
2.28846e-008,-0.000127018582
2.32846e-008,0.000164738435
2.36846e-008,-0.000157606011
2.40846e-008,-5.87850861e-005
2.44846e-008,4.74265149e-006
2.48846e-008,-0.000207016474
2.52846e-008,-0.000343483466
2.56846e-008,-0.000741120046
2.60846e-008,0.00152705548
2.64846e-008,-0.00173874081
2.68846e-008,0.00311524892
2.72846e-008,-0.00151051153
2.76846e-008,0.00108000843
2.80846e-008,0.00154352563
2.84846e-008,0.000710606403
2.88846e-008,0.000877660824
2.92846e-008,0.00256467519
2.96846e-008,0.000571786532
3.00846e-008,0.00153176123
3.04846e-008,0.00253644064
3.08846e-008,0.00149411517
3.12846e-008,0.00198821979
3.16846e-008,0.0029246657
3.20846e-008,0.00188704599
3.24846e-008,0.00263526156
3.28846e-008,0.00294819449
3.32846e-008,0.00221644907
3.36846e-008,0.00306348557
3.40846e-008,0.00319289393
3.44846e-008,0.00227527105
3.48846e-008,0.00310819028
3.52846e-008,0.00335288971
3.56846e-008,0.00206351193
3.60846e-008,0.00342112321
3.64846e-008,0.00313171907
3.68846e-008,0.00280702174
3.72846e-008,0.00344229912
3.76846e-008,0.00322818712
3.80846e-008,0.00306348557
3.84846e-008,0.0031505421
3.88846e-008,0.0033881829
3.92846e-008,0.00292701858
3.96846e-008,0.00321171696
4.00846e-008,0.00322818712
4.04846e-008,0.00287760812
4.08846e-008,0.00338583002
4.12846e-008,0.00315289498
4.16846e-008,0.00280702174
4.20846e-008,0.00330583213
4.24846e-008,0.00324465727
4.28846e-008,0.00289172539
4.32846e-008,0.00320936408
4.36846e-008,0.00293172434
4.40846e-008,0.00299054632
4.44846e-008,0.00306819133
4.48846e-008,0.00261408565
4.52846e-008,0.00291760707
4.56846e-008,0.00289878403
4.60846e-008,0.00284466781
4.64846e-008,0.00264937884
4.68846e-008,0.00281408038
4.72846e-008,0.00272467097
4.76846e-008,0.00268467203
4.80846e-008,0.00285407933
4.84846e-008,0.00246585426
4.88846e-008,0.00260702701
4.92846e-008,0.00236468046
4.96846e-008,0.00243997259
5.00846e-008,0.00233879879
5.04846e-008,0.00225174226
5.08846e-008,0.00203763026
5.12846e-008,0.00227997681
5.16846e-008,0.00223762498
5.20846e-008,0.00193410357
5.24846e-008,0.00235291606
5.28846e-008,0.00213880406
5.32846e-008,0.00201880722
5.36846e-008,0.00222821347
5.40846e-008,0.00218821452
5.44846e-008,0.0020329245
5.48846e-008,0.00176704915
5.52846e-008,0.00194822085
5.56846e-008,0.00183528265
5.60846e-008,0.00230115272
5.64846e-008,0.00191292766
5.68846e-008,0.00190351614
5.72846e-008,0.00188704599
5.76846e-008,0.00193645645
5.80846e-008,0.00151529108
5.84846e-008,0.0019082219
5.88846e-008,0.00173410884
5.92846e-008,0.00171528581
5.96846e-008,0.00184234128
6.00846e-008,0.00165881671
6.04846e-008,0.00135058954
6.08846e-008,0.00179057794
6.12846e-008,0.0014117644
6.16846e-008,0.00161646488
6.20846e-008,0.00147058638
6.24846e-008,0.00143764607
6.28846e-008,0.00125647437
6.32846e-008,0.00135764817
6.36846e-008,0.00111294874
6.40846e-008,0.00119529951
6.44846e-008,0.00119294663
6.48846e-008,0.000955305837
6.52846e-008,0.00148470365
6.56846e-008,0.00105647964
6.60846e-008,0.00130823771
6.64846e-008,0.00127294452
6.68846e-008,0.000969423112
6.72846e-008,0.001185888
6.76846e-008,0.000967070233
6.80846e-008,0.00120235815
6.84846e-008,0.000856484911
6.88846e-008,0.00104706812
6.92846e-008,0.000802368691
6.96846e-008,0.000898836737
7.00846e-008,0.000675313215
7.04846e-008,0.00091765977
7.08846e-008,0.00080472157
7.12846e-008,0.000762369745
7.16846e-008,0.000795310053
7.20846e-008,0.000752958228
7.24846e-008,0.000842367636
7.28846e-008,0.000614138357
7.32846e-008,0.000738840953
7.36846e-008,0.00077413414
7.40846e-008,0.00074589959
7.44846e-008,0.000828250361
7.48846e-008,0.000588256686
7.52846e-008,0.000854132032
7.56846e-008,0.00060472684
7.60846e-008,0.000618844115
7.64846e-008,0.000670607457
7.68846e-008,0.000480024244
7.72846e-008,0.000508258794
7.76846e-008,0.000731782315
7.80846e-008,0.000510611673
7.84846e-008,0.000696489128
7.88846e-008,0.000442378177
7.92846e-008,0.000590609565
7.96846e-008,0.000567080773
8.00846e-008,0.000287088152
8.04846e-008,0.000840014757
8.08846e-008,0.000416496506
8.12846e-008,0.000331792856
8.16846e-008,0.000249442085
8.20846e-008,0.000254147844
8.24846e-008,0.00063296139
8.28846e-008,0.000392967715
8.32846e-008,0.000232971931
8.36846e-008,0.000505905915
8.40846e-008,0.000456495452
8.44846e-008,0.000214148898
8.48846e-008,0.000487082882
8.52846e-008,0.000607079719
8.56846e-008,6.35646308e-005
8.60846e-008,0.000338851494
8.64846e-008,0.000308264065
8.68846e-008,0.000400026352
8.72846e-008,5.18002349e-005
8.76846e-008,0.000461201211
8.80846e-008,0.000223560414
8.84846e-008,0.000388261956
8.88846e-008,0.000143562523
8.92846e-008,0.000357674527
8.96846e-008,0.000247089206
9.00846e-008,0.000268265119
9.04846e-008,0.000418849386
9.08846e-008,0.00029414679
9.12846e-008,0.000167091314
9.16846e-008,8.70934225e-005
9.20846e-008,0.000371791802
9.24846e-008,-7.0549482e-005
9.28846e-008,0.000251794964
9.32846e-008,0.000160032677
9.36846e-008,0.000117680852
9.40846e-008,-2.11390194e-005
9.44846e-008,0.000160032677
9.48846e-008,-1.40803819e-005
9.52846e-008,0.000169444193
9.56846e-008,0.000247089206
9.60846e-008,0.00032002846
9.64846e-008,-9.40782737e-005
9.68846e-008,0.000136503885
9.72846e-008,0.000145915402
9.76846e-008,3.06243224e-005
9.80846e-008,-4.23149319e-005
9.84846e-008,7.76819058e-005
9.88846e-008,0.000232971931
9.92846e-008,0.000131798127
9.96846e-008,0.000268265119
1.00085e-007,0.000251794964
1.00485e-007,0.000195325864
1.00885e-007,0.000237677689
1.01285e-007,0.000242383448
1.01685e-007,0.00012238661
1.02085e-007,0.000230619052
1.02485e-007,4.00358391e-005
1.02885e-007,-0.000167017528
1.03285e-007,9.65049392e-005
1.03685e-007,-0.000197604957
1.04085e-007,-4.6688652e-006
1.04485e-007,0.000152974039
1.04885e-007,7.29761475e-005
1.05285e-007,-0.000119959945
1.05685e-007,-7.99609987e-005
1.06085e-007,-2.31598603e-006
1.06485e-007,6.12117516e-005
1.06885e-007,9.415206e-005
1.07285e-007,8.0034785e-005
1.07685e-007,0.00023532481
1.08085e-007,-0.000223486628
1.08485e-007,0.000141209643
1.08885e-007,-3.99620528e-005
1.09285e-007,-4.70206903e-005
1.09685e-007,0.000237677689
1.10085e-007,-0.000155253132
1.10485e-007,0.000265912239
1.10885e-007,-7.99609987e-005
1.11285e-007,0.000155326918
1.11685e-007,-0.000169370407
1.12085e-007,0.000185914348
1.12485e-007,3.76829599e-005
1.12885e-007,0.000155326918
1.13285e-007,7.53290266e-005
1.13685e-007,-4.93735694e-005
1.14085e-007,-1.17275027e-005
1.14485e-007,-0.000167017528
1.14885e-007,7.76819058e-005
1.15285e-007,-3.76091736e-005
1.15685e-007,0.000164738435
1.16085e-007,6.12117516e-005
1.16485e-007,0.000112975093
1.16885e-007,-0.000181134803
1.17285e-007,0.000244736327
1.17685e-007,-0.000437598633
1.18085e-007,0.000275323756
1.18485e-007,0.000174149952
1.18885e-007,0.000110622214
1.19285e-007,-0.00013407722
1.19685e-007,-0.000136430099
1.20085e-007,-5.87850861e-005
1.20485e-007,-7.52552403e-005
1.20885e-007,-7.76081195e-005
1.21285e-007,8.47405433e-005
1.21685e-007,0.000115327973
1.22085e-007,-0.000336424828
1.22485e-007,-0.000155253132
1.22885e-007,-0.000127018582
1.23285e-007,-2.34918986e-005
1.23685e-007,4.74265149e-006
1.24085e-007,-0.00010584267
1.24485e-007,-0.00024701542
1.24885e-007,-0.000117607065
1.25285e-007,-0.000143488736
1.25685e-007,-0.000256426937
1.26085e-007,0.000190620106
1.26485e-007,-0.000263485574
1.26885e-007,-4.70206903e-005
1.27285e-007,-0.000197604957
1.27685e-007,-2.11390194e-005
1.28085e-007,-0.000209369353
1.28485e-007,-8.23138778e-005
1.28885e-007,-4.46678111e-005
1.29285e-007,-0.000122312824
1.29685e-007,-7.52552403e-005
1.30085e-007,0.000101210698
1.30485e-007,0.000127092368
1.30885e-007,-0.000136430099
1.31285e-007,-0.000178781924
1.31685e-007,-0.000164664649
1.32085e-007,0.000103563577
1.32485e-007,-0.000127018582
1.32885e-007,1.88599265e-005
1.33285e-007,-0.000216427991
1.33685e-007,3.06243224e-005
1.34085e-007,-0.000319954674
1.34485e-007,-0.000112901307
1.34885e-007,0.000258853602
1.35285e-007,-0.00015995889
1.35685e-007,-4.6688652e-006
1.36085e-007,-8.93725154e-005
1.36485e-007,-2.81976569e-005
1.36885e-007,-0.000242309661
1.37285e-007,0.000145915402
1.37685e-007,8.0034785e-005
1.38085e-007,-0.000195252078
1.38485e-007,4.70944766e-005
1.38885e-007,0.000200031623
1.39285e-007,-0.000251721178
1.39685e-007,3.68931454e-008
1.40085e-007,-0.000374070895
1.40485e-007,2.5918564e-005
1.40885e-007,-6.11379653e-005
1.41285e-007,-4.46678111e-005
1.41685e-007,1.65070473e-005
1.42085e-007,7.53290266e-005
1.42485e-007,-0.00019054632
1.42885e-007,-6.11379653e-005
1.43285e-007,-0.000143488736
1.43685e-007,-0.000251721178
1.44085e-007,9.65049392e-005
1.44485e-007,6.12117516e-005
1.44885e-007,-0.000199957836
1.45285e-007,-0.000117607065
1.45685e-007,-0.000249368299
1.46085e-007,0.000167091314
1.46485e-007,-0.000287014366
1.46885e-007,-0.000155253132
1.47285e-007,3.68931454e-008
1.47685e-007,-0.000254074057
1.48085e-007,0.000108269335
1.48485e-007,-0.000350542103
1.48885e-007,0.00015062116
1.49285e-007,-0.000242309661
1.49685e-007,0.000211796019
1.50085e-007,-7.99609987e-005
1.50485e-007,2.82714432e-005
1.50885e-007,-0.000350542103
1.51285e-007,0.000152974039
1.51685e-007,-0.000503479249
1.52085e-007,3.53300807e-005
1.52485e-007,-0.000249368299
1.52885e-007,3.29772015e-005
1.53285e-007,-2.58447777e-005
1.53685e-007,3.76829599e-005
1.54085e-007,-0.00019054632
1.54485e-007,0.000289441031
1.54885e-007,-0.000221133749
1.55285e-007,-0.000112901307
1.55685e-007,-0.000251721178
1.56085e-007,0.000110622214
1.56485e-007,-8.23138778e-005
1.56885e-007,2.12128057e-005
1.57285e-007,8.70934225e-005
1.57685e-007,-0.00019054632
1.58085e-007,0.000192972985
1.58485e-007,2.35656849e-005
1.58885e-007,5.41531141e-005
1.59285e-007,-6.34908445e-005
1.59685e-007,-0.000192899199
1.60085e-007,-7.52552403e-005
1.60485e-007,-3.05505361e-005
1.60885e-007,8.23876641e-005
1.61285e-007,-0.000150547374
1.61685e-007,-8.4666757e-005
1.62085e-007,-0.000192899199
1.62485e-007,-1.17275027e-005
1.62885e-007,-0.000237603903
1.63285e-007,-7.29023612e-005
1.63685e-007,-0.000148194495
1.64085e-007,-0.000167017528
1.64485e-007,-5.40793278e-005
1.64885e-007,0.000120033731
1.65285e-007,-0.000167017528
1.65685e-007,3.53300807e-005
1.66085e-007,-0.000183487682
1.66485e-007,-0.00027524997
1.66885e-007,-5.6432207e-005
1.67285e-007,-0.00013172434
1.67685e-007,-0.00010584267
1.68085e-007,8.47405433e-005
1.68485e-007,-1.64332611e-005
1.68885e-007,7.09553066e-006
1.69285e-007,-0.000411716962
1.69685e-007,1.41541682e-005
1.70085e-007,-5.6432207e-005
1.70485e-007,-7.99609987e-005
1.70885e-007,0.000171797073
1.71285e-007,7.76819058e-005
1.71685e-007,3.06243224e-005
1.72085e-007,-0.000124665703
1.72485e-007,0.000101210698
1.72885e-007,-0.000411716962
1.73285e-007,9.17991808e-005
1.73685e-007,-0.000242309661
1.74085e-007,-0.000127018582
1.74485e-007,-6.58437236e-005
1.74885e-007,-0.000298778762
1.75285e-007,0.000160032677
1.75685e-007,-9.64311529e-005
1.76085e-007,-0.000110548428
1.76485e-007,-0.000261132695
1.76885e-007,-0.00010584267
1.77285e-007,-0.000176429045
1.77685e-007,-9.40782737e-005
1.78085e-007,-0.000209369353
1.78485e-007,-0.000155253132
1.78885e-007,-8.70196362e-005
1.79285e-007,-0.000178781924
1.79685e-007,0.000105916456
1.80085e-007,-0.00024701542
1.80485e-007,4.74265149e-006
1.80885e-007,-0.000202310716
1.81285e-007,2.5918564e-005
1.81685e-007,-0.000136430099
1.82085e-007,-2.31598603e-006
1.82485e-007,-0.000214075111
1.82885e-007,-5.40793278e-005
1.83285e-007,0.000209443139
1.83685e-007,-0.000185840561
1.84085e-007,6.82703891e-005
1.84485e-007,-4.93735694e-005
1.84885e-007,-5.87850861e-005
1.85285e-007,4.23887182e-005
1.85685e-007,-0.000225839507
