LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:13:05,0                 
Time,Ampl
-1.47154e-008,-6.34908445e-005
-1.43154e-008,-0.000122312824
-1.39154e-008,-6.11379653e-005
-1.35154e-008,-9.8784032e-005
-1.31154e-008,4.00358391e-005
-1.27154e-008,0.000214148898
-1.23154e-008,-0.00010584267
-1.19154e-008,8.23876641e-005
-1.15154e-008,-0.000108195549
-1.11154e-008,6.35646308e-005
-1.07154e-008,7.09553066e-006
-1.03154e-008,-0.000374070895
-9.9154e-009,0.000214148898
-9.5154e-009,-0.000202310716
-9.1154e-009,0.000197678744
-8.7154e-009,0.000202384502
-8.3154e-009,-0.000127018582
-7.9154e-009,2.12128057e-005
-7.5154e-009,-0.000287014366
-7.1154e-009,0.000160032677
-6.7154e-009,-7.0549482e-005
-6.3154e-009,-9.64311529e-005
-5.9154e-009,-0.00015995889
-5.5154e-009,3.29772015e-005
-5.1154e-009,-1.87861402e-005
-4.7154e-009,0.000108269335
-4.3154e-009,-1.40803819e-005
-3.9154e-009,0.000148268281
-3.5154e-009,-0.000164664649
-3.1154e-009,0.000143562523
-2.7154e-009,-0.000171723286
-2.3154e-009,0.000315322702
-1.9154e-009,-0.000296425882
-1.5154e-009,-6.58437236e-005
-1.1154e-009,-6.58437236e-005
-7.154e-010,-7.02174437e-006
-3.154e-010,-0.000148194495
8.46e-011,-6.34908445e-005
4.846e-010,0.000268265119
8.846e-010,0.000127092368
1.2846e-009,-0.00015995889
1.6846e-009,-7.99609987e-005
2.0846e-009,-0.000138782978
2.4846e-009,-5.87850861e-005
2.8846e-009,-0.000117607065
3.2846e-009,0.000169444193
3.6846e-009,0.000141209643
4.0846e-009,-0.000122312824
4.4846e-009,-9.64311529e-005
4.8846e-009,-9.17253945e-005
5.2846e-009,-0.00010584267
5.6846e-009,-0.000164664649
6.0846e-009,5.88588724e-005
6.4846e-009,4.74265149e-006
6.8846e-009,-0.000232898145
7.2846e-009,5.41531141e-005
7.6846e-009,-8.70196362e-005
8.0846e-009,-2.31598603e-006
8.4846e-009,-5.17264486e-005
8.8846e-009,1.65070473e-005
9.2846e-009,3.53300807e-005
9.6846e-009,-0.000249368299
1.00846e-008,-7.0549482e-005
1.04846e-008,-0.000171723286
1.08846e-008,4.74265149e-006
1.12846e-008,-7.0549482e-005
1.16846e-008,2.35656849e-005
1.20846e-008,4.23887182e-005
1.24846e-008,-0.000143488736
1.28846e-008,-9.17253945e-005
1.32846e-008,-0.000235251024
1.36846e-008,-7.76081195e-005
1.40846e-008,0.000120033731
1.44846e-008,-2.34918986e-005
1.48846e-008,-0.000185840561
1.52846e-008,-8.23138778e-005
1.56846e-008,-0.000150547374
1.60846e-008,-0.000209369353
1.64846e-008,3.06243224e-005
1.68846e-008,4.00358391e-005
1.72846e-008,-7.0549482e-005
1.76846e-008,3.68931454e-008
1.80846e-008,-2.34918986e-005
1.84846e-008,-5.17264486e-005
1.88846e-008,0.000162385556
1.92846e-008,-6.58437236e-005
1.96846e-008,6.35646308e-005
2.00846e-008,-4.6688652e-006
2.04846e-008,2.38977232e-006
2.08846e-008,-0.000110548428
2.12846e-008,0.000101210698
2.16846e-008,2.12128057e-005
2.20846e-008,-0.000138782978
2.24846e-008,9.88578183e-005
2.28846e-008,3.76829599e-005
2.32846e-008,-0.000124665703
2.36846e-008,-0.000291720124
2.40846e-008,7.53290266e-005
2.44846e-008,-0.000157606011
2.48846e-008,1.41541682e-005
2.52846e-008,5.18002349e-005
2.56846e-008,-3.52562944e-005
2.60846e-008,-0.000221133749
2.64846e-008,-1.87861402e-005
2.68846e-008,8.0034785e-005
2.72846e-008,-0.000437598633
2.76846e-008,-0.000289367245
2.80846e-008,-0.00078582475
2.84846e-008,0.00194116221
2.88846e-008,-0.00112699223
2.92846e-008,0.000209443139
2.96846e-008,0.00188469311
3.00846e-008,-0.000145841615
3.04846e-008,0.000767075503
3.08846e-008,0.00218821452
3.12846e-008,0.00113883041
3.16846e-008,0.000898836737
3.20846e-008,0.00231527
3.24846e-008,0.00113177177
3.28846e-008,0.00218350876
3.32846e-008,0.00264937884
3.36846e-008,0.00164469943
3.40846e-008,0.00266114324
3.44846e-008,0.00316936514
3.48846e-008,0.00211056951
3.52846e-008,0.00324936303
3.56846e-008,0.0032752447
3.60846e-008,0.00239291501
3.64846e-008,0.00326583318
3.68846e-008,0.00307760285
3.72846e-008,0.00265643748
3.76846e-008,0.00325642167
3.80846e-008,0.00348229807
3.84846e-008,0.00251526473
3.88846e-008,0.00371052735
3.92846e-008,0.00358347187
3.96846e-008,0.00278349295
4.00846e-008,0.00351053262
4.04846e-008,0.00340230017
4.08846e-008,0.00285407933
4.12846e-008,0.00362347082
4.16846e-008,0.00343053472
4.20846e-008,0.00284702069
4.24846e-008,0.00365641113
4.28846e-008,0.00327289182
4.32846e-008,0.00293172434
4.36846e-008,0.00340700593
4.40846e-008,0.00336465411
4.44846e-008,0.00302819239
4.48846e-008,0.00356464884
4.52846e-008,0.00314113059
4.56846e-008,0.00314348347
4.60846e-008,0.00307289709
4.64846e-008,0.00300466359
4.68846e-008,0.003094073
4.72846e-008,0.00282819766
4.76846e-008,0.0032070112
4.80846e-008,0.00267055475
4.84846e-008,0.0032634803
4.88846e-008,0.00300231072
4.92846e-008,0.00284702069
4.96846e-008,0.00306348557
5.00846e-008,0.00283525629
5.04846e-008,0.00290348979
5.08846e-008,0.00279996311
5.12846e-008,0.00256467519
5.16846e-008,0.00271761234
5.20846e-008,0.00248938306
5.24846e-008,0.00233879879
5.28846e-008,0.00248938306
5.32846e-008,0.00291290131
5.36846e-008,0.00254349928
5.40846e-008,0.00244938411
5.44846e-008,0.00249644169
5.48846e-008,0.00203763026
5.52846e-008,0.00222586059
5.56846e-008,0.00225644802
5.60846e-008,0.00219762604
5.64846e-008,0.00212703966
5.68846e-008,0.00213645118
5.72846e-008,0.00240703229
5.76846e-008,0.00212233391
5.80846e-008,0.00216233285
5.84846e-008,0.00199057267
5.88846e-008,0.00202821874
5.92846e-008,0.00191057478
5.96846e-008,0.00209409936
6.00846e-008,0.00180469522
6.04846e-008,0.00177881355
6.08846e-008,0.00181881249
6.12846e-008,0.0017270502
6.16846e-008,0.00163528792
6.20846e-008,0.00185645856
6.24846e-008,0.00169646278
6.28846e-008,0.00161646488
6.32846e-008,0.0017952837
6.36846e-008,0.00151999684
6.40846e-008,0.00184234128
6.44846e-008,0.00140470576
6.48846e-008,0.00153176123
6.52846e-008,0.00148470365
6.56846e-008,0.00167999262
6.60846e-008,0.00107765555
6.64846e-008,0.00161646488
6.68846e-008,0.00103059797
6.72846e-008,0.00169881565
6.76846e-008,0.00116471208
6.80846e-008,0.00144705758
6.84846e-008,0.00109647859
6.88846e-008,0.00147058638
6.92846e-008,0.000957658716
6.96846e-008,0.00122118118
7.00846e-008,0.000964717353
7.04846e-008,0.00104706812
7.08846e-008,0.00128000316
7.12846e-008,0.00113177177
7.16846e-008,0.00103059797
7.20846e-008,0.000875307945
7.24846e-008,0.00108000843
7.28846e-008,0.000814133086
7.32846e-008,0.00131294347
7.36846e-008,0.000785898536
7.40846e-008,0.0011294189
7.44846e-008,0.000960011595
7.48846e-008,0.00101883357
7.52846e-008,0.00083295612
7.56846e-008,0.000950600078
7.60846e-008,0.00077413414
7.64846e-008,0.000708253524
7.68846e-008,0.00074589959
7.72846e-008,0.000950600078
7.76846e-008,0.000508258794
7.80846e-008,0.000950600078
7.84846e-008,0.000477671365
7.88846e-008,0.000595315323
7.92846e-008,0.000825897482
7.96846e-008,0.000557669257
8.00846e-008,0.000569433653
8.04846e-008,0.000701194886
8.08846e-008,0.000609432598
8.12846e-008,0.000404732111
8.16846e-008,0.000647078665
8.20846e-008,0.00032238134
8.24846e-008,0.000755311107
8.28846e-008,0.000621196994
8.32846e-008,0.000529434707
8.36846e-008,0.000501200157
8.40846e-008,0.000545904861
8.44846e-008,0.000597668203
8.48846e-008,0.000538846223
8.52846e-008,0.000400026352
8.56846e-008,0.00049178864
8.60846e-008,0.000400026352
8.64846e-008,0.000595315323
8.68846e-008,0.000418849386
8.72846e-008,0.000642372907
8.76846e-008,0.000369438923
8.80846e-008,0.00029414679
8.84846e-008,0.000442378177
8.88846e-008,0.000268265119
8.92846e-008,0.00023532481
8.96846e-008,0.000494141519
9.00846e-008,0.000209443139
9.04846e-008,0.000385909077
9.08846e-008,0.000101210698
9.12846e-008,0.000336498615
9.16846e-008,0.000360027406
9.20846e-008,0.000202384502
9.24846e-008,0.000421202265
9.28846e-008,0.000195325864
9.32846e-008,0.000494141519
