LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:14:35,0                 
Time,Ampl
-1.45554e-008,-0.000211722232
-1.41554e-008,-2.34918986e-005
-1.37554e-008,-0.000167017528
-1.33554e-008,-0.000251721178
-1.29554e-008,2.35656849e-005
-1.25554e-008,-0.000122312824
-1.21554e-008,-0.00010348979
-1.17554e-008,-9.8784032e-005
-1.13554e-008,-6.34908445e-005
-1.09554e-008,-0.00010584267
-1.05554e-008,-0.000176429045
-1.01554e-008,-0.000209369353
-9.7554e-009,-8.4666757e-005
-9.3554e-009,-0.00013172434
-8.9554e-009,2.35656849e-005
-8.5554e-009,-0.00024701542
-8.1554e-009,-0.00010348979
-7.7554e-009,-0.000171723286
-7.3554e-009,4.74265149e-006
-6.9554e-009,-2.31598603e-006
-6.5554e-009,-3.29034153e-005
-6.1554e-009,-0.000199957836
-5.7554e-009,-4.93735694e-005
-5.3554e-009,-0.000225839507
-4.9554e-009,-0.000362306499
-4.5554e-009,8.0034785e-005
-4.1554e-009,-0.000119959945
-3.7554e-009,-2.58447777e-005
-3.3554e-009,2.12128057e-005
-2.9554e-009,-9.64311529e-005
-2.5554e-009,-0.000225839507
-2.1554e-009,6.59175099e-005
-1.7554e-009,-2.58447777e-005
-1.3554e-009,2.12128057e-005
-9.554e-010,-8.70196362e-005
-5.554e-010,-0.000129371461
-1.554e-010,-4.93735694e-005
2.446e-010,-9.37462354e-006
6.446e-010,-0.000185840561
1.0446e-009,-0.000145841615
1.4446e-009,-7.0549482e-005
1.8446e-009,-0.00021878087
2.2446e-009,8.70934225e-005
2.6446e-009,-0.000268191332
3.0446e-009,-0.000152900253
3.4446e-009,-3.76091736e-005
3.8446e-009,3.68931454e-008
4.2446e-009,-0.000279955728
4.6446e-009,-0.000129371461
5.0446e-009,-0.000207016474
5.4446e-009,0.000108269335
5.8446e-009,-0.000143488736
6.2446e-009,5.65059933e-005
6.6446e-009,-0.000312896037
7.0446e-009,9.88578183e-005
7.4446e-009,-0.000383482412
7.8446e-009,0.000117680852
8.2446e-009,-0.000207016474
8.6446e-009,5.65059933e-005
9.0446e-009,-3.76091736e-005
9.4446e-009,-3.99620528e-005
9.8446e-009,-0.000204663595
1.02446e-008,6.82703891e-005
1.06446e-008,-0.000110548428
1.10446e-008,-1.40803819e-005
1.14446e-008,-3.52562944e-005
1.18446e-008,0.000275323756
1.22446e-008,-8.93725154e-005
1.26446e-008,0.000183561468
1.30446e-008,-0.00013172434
1.34446e-008,-1.40803819e-005
1.38446e-008,-0.000176429045
1.42446e-008,-0.000129371461
1.46446e-008,-0.000277602849
1.50446e-008,-0.000228192386
1.54446e-008,-0.00010348979
1.58446e-008,-8.4666757e-005
1.62446e-008,-5.40793278e-005
1.66446e-008,5.88588724e-005
1.70446e-008,-3.29034153e-005
1.74446e-008,-0.000117607065
1.78446e-008,-0.000127018582
1.82446e-008,-8.93725154e-005
1.86446e-008,4.70944766e-005
1.90446e-008,-8.70196362e-005
1.94446e-008,-7.52552403e-005
1.98446e-008,-9.17253945e-005
2.02446e-008,1.88599265e-005
2.06446e-008,0.000169444193
2.10446e-008,-0.000108195549
2.14446e-008,-0.000150547374
2.18446e-008,4.74265149e-006
2.22446e-008,-9.17253945e-005
2.26446e-008,-0.000122312824
2.30446e-008,-7.02174437e-006
2.34446e-008,-0.000282308607
2.38446e-008,-4.70206903e-005
2.42446e-008,0.000124739489
2.46446e-008,-0.000284661487
2.50446e-008,-1.87861402e-005
2.54446e-008,-0.000207016474
2.58446e-008,3.68931454e-008
2.62446e-008,-0.000141135857
2.66446e-008,-0.000209369353
2.70446e-008,-9.40782737e-005
2.74446e-008,-0.000242309661
2.78446e-008,-9.8784032e-005
2.82446e-008,-0.000287014366
2.86446e-008,-0.000232898145
2.90446e-008,2.35656849e-005
2.94446e-008,-7.0549482e-005
2.98446e-008,1.65070473e-005
3.02446e-008,-0.000185840561
3.06446e-008,0.000185914348
3.10446e-008,-0.000138782978
3.14446e-008,-0.000150547374
3.18446e-008,1.88599265e-005
3.22446e-008,-0.000164664649
3.26446e-008,-0.00015995889
3.30446e-008,-0.000143488736
3.34446e-008,-6.34908445e-005
3.38446e-008,8.23876641e-005
3.42446e-008,-0.000211722232
3.46446e-008,0.000174149952
3.50446e-008,-0.000145841615
3.54446e-008,-4.23149319e-005
3.58446e-008,-0.000129371461
3.62446e-008,-0.000289367245
3.66446e-008,-0.000124665703
3.70446e-008,3.76829599e-005
3.74446e-008,0.00020709026
3.78446e-008,-0.000355247862
3.82446e-008,-8.4666757e-005
3.86446e-008,-0.000129371461
3.90446e-008,0.000134151006
3.94446e-008,-0.000639946241
3.98446e-008,-0.000216427991
4.02446e-008,0.000901189616
4.06446e-008,-0.00107287601
4.10446e-008,0.00304466254
4.14446e-008,-0.0017293293
4.18446e-008,0.00209880511
4.22446e-008,0.00155529003
4.26446e-008,0.000169444193
4.30446e-008,0.00165411095
4.34446e-008,0.00289407827
4.38446e-008,0.000308264065
4.42446e-008,0.00239056213
4.46446e-008,0.00289643115
4.50446e-008,0.00151058532
4.54446e-008,0.00301878087
4.58446e-008,0.00288937252
4.62446e-008,0.00231527
4.66446e-008,0.00357876611
4.70446e-008,0.0034564164
4.74446e-008,0.00241173804
4.78446e-008,0.00411757544
4.82446e-008,0.003444652
4.86446e-008,0.00312466043
4.90446e-008,0.00397640269
4.94446e-008,0.00339288866
4.98446e-008,0.00289172539
5.02446e-008,0.00409875241
5.06446e-008,0.0036258237
5.10446e-008,0.00336465411
5.14446e-008,0.00422816076
5.18446e-008,0.00387993465
5.22446e-008,0.00369641007
5.26446e-008,0.00421404349
5.30446e-008,0.00384934722
5.34446e-008,0.00381875979
5.38446e-008,0.00374817341
5.42446e-008,0.00381875979
5.46446e-008,0.00370346871
5.50446e-008,0.00412698696
5.54446e-008,0.00357406035
5.58446e-008,0.00357406035
5.62446e-008,0.00421639637
5.66446e-008,0.00363288233
5.70446e-008,0.00361170642
5.74446e-008,0.00423992516
5.78446e-008,0.003444652
5.82446e-008,0.00352229701
5.86446e-008,0.00379287812
5.90446e-008,0.0035128855
5.94446e-008,0.00336700699
5.98446e-008,0.00344935776
6.02446e-008,0.00374582053
6.06446e-008,0.00325406879
6.10446e-008,0.00346347503
6.14446e-008,0.00310113164
6.18446e-008,0.00335288971
6.22446e-008,0.00329406773
6.26446e-008,0.00302348663
6.30446e-008,0.00323759863
6.34446e-008,0.00314818922
6.38446e-008,0.00303054527
6.42446e-008,0.00295760601
6.46446e-008,0.00321406984
6.50446e-008,0.00275055264
6.54446e-008,0.00332465516
6.58446e-008,0.00259526262
6.62446e-008,0.00265879036
6.66446e-008,0.00286584372
6.70446e-008,0.00243526684
6.74446e-008,0.00252467624
