LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:16:56,0                 
Time,Ampl
-1.47154e-008,-0.000272897091
-1.43154e-008,3.68931454e-008
-1.39154e-008,0.000134151006
-1.35154e-008,4.74265149e-006
-1.31154e-008,-3.99620528e-005
-1.27154e-008,-5.17264486e-005
-1.23154e-008,4.00358391e-005
-1.19154e-008,0.00012238661
-1.15154e-008,5.41531141e-005
-1.11154e-008,0.000110622214
-1.07154e-008,0.000237677689
-1.03154e-008,8.0034785e-005
-9.9154e-009,-4.93735694e-005
-9.5154e-009,-0.000258779816
-9.1154e-009,-8.70196362e-005
-8.7154e-009,-0.000350542103
-8.3154e-009,-3.29034153e-005
-7.9154e-009,5.65059933e-005
-7.5154e-009,-7.0549482e-005
-7.1154e-009,-7.02174437e-006
-6.7154e-009,-9.17253945e-005
-6.3154e-009,0.000136503885
-5.9154e-009,-8.23138778e-005
-5.5154e-009,-0.000374070895
-5.1154e-009,0.000110622214
-4.7154e-009,-0.000185840561
-4.3154e-009,-9.8784032e-005
-3.9154e-009,6.82703891e-005
-3.5154e-009,4.74265149e-006
-3.1154e-009,-5.17264486e-005
-2.7154e-009,0.000101210698
-2.3154e-009,-9.17253945e-005
-1.9154e-009,4.47415974e-005
-1.5154e-009,0.000108269335
-1.1154e-009,-9.8784032e-005
-7.154e-010,1.41541682e-005
-3.154e-010,0.000124739489
8.46e-011,-4.46678111e-005
4.846e-010,-7.29023612e-005
8.846e-010,4.00358391e-005
1.2846e-009,-0.000188193441
1.6846e-009,4.94473557e-005
2.0846e-009,0.000145915402
2.4846e-009,-0.000279955728
2.8846e-009,-7.76081195e-005
3.2846e-009,0.000171797073
3.6846e-009,-8.4666757e-005
4.0846e-009,-6.11379653e-005
4.4846e-009,7.06232683e-005
4.8846e-009,0.000134151006
5.2846e-009,-4.70206903e-005
5.6846e-009,-0.00010348979
6.0846e-009,-0.000171723286
6.4846e-009,0.000167091314
6.8846e-009,2.82714432e-005
7.2846e-009,0.000200031623
7.6846e-009,-0.000232898145
8.0846e-009,-2.11390194e-005
8.4846e-009,-0.000129371461
8.8846e-009,4.70944766e-005
9.2846e-009,-9.8784032e-005
9.6846e-009,8.70934225e-005
1.00846e-008,-0.000199957836
1.04846e-008,-2.11390194e-005
1.08846e-008,-1.40803819e-005
1.12846e-008,6.35646308e-005
1.16846e-008,-0.000232898145
1.20846e-008,0.000134151006
1.24846e-008,-3.76091736e-005
1.28846e-008,-0.000176429045
1.32846e-008,-6.11379653e-005
1.36846e-008,8.0034785e-005
1.40846e-008,-0.000112901307
1.44846e-008,-0.00021878087
1.48846e-008,0.000143562523
1.52846e-008,-4.70206903e-005
1.56846e-008,-0.000228192386
1.60846e-008,-4.93735694e-005
1.64846e-008,0.000256500723
1.68846e-008,-0.000145841615
1.72846e-008,9.415206e-005
1.76846e-008,-0.000155253132
1.80846e-008,-0.000110548428
1.84846e-008,-0.00015995889
1.88846e-008,0.000103563577
1.92846e-008,-0.000343483466
1.96846e-008,8.94463017e-005
2.00846e-008,7.09553066e-006
2.04846e-008,-0.000188193441
2.08846e-008,-8.70196362e-005
2.12846e-008,0.000352968769
2.16846e-008,-0.000138782978
2.20846e-008,-3.52562944e-005
2.24846e-008,-0.000171723286
2.28846e-008,7.29761475e-005
2.32846e-008,2.38977232e-006
2.36846e-008,-3.29034153e-005
2.40846e-008,-2.81976569e-005
2.44846e-008,-6.34908445e-005
2.48846e-008,8.94463017e-005
2.52846e-008,6.82703891e-005
2.56846e-008,6.82703891e-005
2.60846e-008,-0.00013407722
2.64846e-008,-7.99609987e-005
2.68846e-008,-0.000197604957
2.72846e-008,0.00020709026
2.76846e-008,-0.000115254186
2.80846e-008,6.12117516e-005
2.84846e-008,1.41541682e-005
2.88846e-008,-0.00016231177
2.92846e-008,-0.000291720124
2.96846e-008,0.000115327973
3.00846e-008,3.76829599e-005
3.04846e-008,-0.00024701542
3.08846e-008,-5.6432207e-005
3.12846e-008,-0.000192899199
3.16846e-008,-3.99620528e-005
3.20846e-008,-1.40803819e-005
3.24846e-008,4.47415974e-005
3.28846e-008,-5.6432207e-005
3.32846e-008,4.23887182e-005
3.36846e-008,5.18002349e-005
3.40846e-008,-5.40793278e-005
3.44846e-008,0.000120033731
3.48846e-008,3.68931454e-008
3.52846e-008,-8.4666757e-005
3.56846e-008,0.000275323756
3.60846e-008,-9.64311529e-005
3.64846e-008,9.415206e-005
3.68846e-008,-3.76091736e-005
3.72846e-008,1.1801289e-005
3.76846e-008,-2.81976569e-005
3.80846e-008,-7.99609987e-005
3.84846e-008,9.415206e-005
3.88846e-008,-0.000138782978
3.92846e-008,0.000303558306
3.96846e-008,0.000148268281
4.00846e-008,-8.70196362e-005
4.04846e-008,-8.23138778e-005
4.08846e-008,-0.000171723286
4.12846e-008,0.000167091314
4.16846e-008,-9.17253945e-005
4.20846e-008,2.12128057e-005
4.24846e-008,2.12128057e-005
4.28846e-008,-0.000202310716
