LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:16:36,0                 
Time,Ampl
-1.45554e-008,0.000162385556
-1.41554e-008,-4.6688652e-006
-1.37554e-008,-0.00010348979
-1.33554e-008,-0.000169370407
-1.29554e-008,-9.8784032e-005
-1.25554e-008,-7.02174437e-006
-1.21554e-008,0.000112975093
-1.17554e-008,-0.000315248916
-1.13554e-008,9.17991808e-005
-1.09554e-008,-0.000209369353
-1.05554e-008,4.70944766e-005
-1.01554e-008,-2.81976569e-005
-9.7554e-009,0.000195325864
-9.3554e-009,-3.05505361e-005
-8.9554e-009,3.53300807e-005
-8.5554e-009,-0.000145841615
-8.1554e-009,-0.000242309661
-7.7554e-009,-2.58447777e-005
-7.3554e-009,-3.52562944e-005
-6.9554e-009,2.38977232e-006
-6.5554e-009,8.0034785e-005
-6.1554e-009,3.06243224e-005
-5.7554e-009,6.82703891e-005
-5.3554e-009,-5.40793278e-005
-4.9554e-009,-0.000228192386
-4.5554e-009,0.000181208589
-4.1554e-009,-8.70196362e-005
-3.7554e-009,-0.000117607065
-3.3554e-009,9.44840983e-006
-2.9554e-009,2.12128057e-005
-2.5554e-009,-7.99609987e-005
-2.1554e-009,-1.87861402e-005
-1.7554e-009,-6.58437236e-005
-1.3554e-009,-0.000145841615
-9.554e-010,0.000110622214
-5.554e-010,-0.000122312824
-1.554e-010,-0.000143488736
2.446e-010,0.000197678744
6.446e-010,-0.000115254186
1.0446e-009,-4.6688652e-006
1.4446e-009,4.00358391e-005
1.8446e-009,-9.64311529e-005
2.2446e-009,0.000176502831
2.6446e-009,-0.000477597579
3.0446e-009,-0.00016231177
3.4446e-009,-9.64311529e-005
3.8446e-009,0.000115327973
4.2446e-009,-0.000209369353
4.6446e-009,2.5918564e-005
5.0446e-009,-7.99609987e-005
5.4446e-009,5.18002349e-005
5.8446e-009,7.09553066e-006
6.2446e-009,0.000101210698
6.6446e-009,-0.000127018582
7.0446e-009,8.94463017e-005
7.4446e-009,4.00358391e-005
7.8446e-009,-5.6432207e-005
8.2446e-009,-0.000145841615
8.6446e-009,7.06232683e-005
9.0446e-009,-0.00010584267
9.4446e-009,-7.02174437e-006
9.8446e-009,-0.000101136911
1.02446e-008,0.000120033731
1.06446e-008,3.76829599e-005
1.10446e-008,-0.000108195549
1.14446e-008,0.000190620106
1.18446e-008,-0.000112901307
1.22446e-008,0.000110622214
1.26446e-008,-0.000124665703
1.30446e-008,-6.34908445e-005
1.34446e-008,-0.000209369353
1.38446e-008,0.000258853602
1.42446e-008,-0.000119959945
1.46446e-008,-0.000164664649
1.50446e-008,6.35646308e-005
1.54446e-008,-0.000145841615
1.58446e-008,-0.000183487682
1.62446e-008,-0.000143488736
1.66446e-008,7.09553066e-006
1.70446e-008,0.000169444193
1.74446e-008,0.000138856764
1.78446e-008,2.38977232e-006
1.82446e-008,0.000183561468
1.86446e-008,-0.000127018582
1.90446e-008,-3.05505361e-005
1.94446e-008,2.35656849e-005
1.98446e-008,0.000117680852
2.02446e-008,0.000200031623
2.06446e-008,-5.87850861e-005
2.10446e-008,3.53300807e-005
2.14446e-008,-0.000334071949
2.18446e-008,7.76819058e-005
2.22446e-008,-0.000110548428
2.26446e-008,8.0034785e-005
2.30446e-008,0.000110622214
2.34446e-008,-0.000117607065
2.38446e-008,4.47415974e-005
2.42446e-008,-0.000319954674
2.46446e-008,-0.000152900253
2.50446e-008,-0.000188193441
2.54446e-008,4.23887182e-005
2.58446e-008,-0.000157606011
2.62446e-008,0.000152974039
2.66446e-008,-0.000329366191
2.70446e-008,3.53300807e-005
2.74446e-008,-0.00010584267
2.78446e-008,-2.81976569e-005
2.82446e-008,8.23876641e-005
2.86446e-008,8.94463017e-005
2.90446e-008,5.18002349e-005
2.94446e-008,-7.99609987e-005
2.98446e-008,-0.000148194495
3.02446e-008,-7.29023612e-005
3.06446e-008,-1.40803819e-005
3.10446e-008,3.53300807e-005
3.14446e-008,-0.000183487682
3.18446e-008,4.23887182e-005
3.22446e-008,4.47415974e-005
3.26446e-008,9.44840983e-006
3.30446e-008,-1.17275027e-005
3.34446e-008,0.00017885571
3.38446e-008,-0.000167017528
3.42446e-008,0.000174149952
3.46446e-008,-2.34918986e-005
3.50446e-008,-0.000110548428
3.54446e-008,2.5918564e-005
3.58446e-008,-0.000143488736
3.62446e-008,0.000195325864
3.66446e-008,7.53290266e-005
3.70446e-008,-4.70206903e-005
3.74446e-008,-3.76091736e-005
3.78446e-008,-0.000112901307
3.82446e-008,-3.52562944e-005
3.86446e-008,-4.70206903e-005
3.90446e-008,-8.23138778e-005
3.94446e-008,4.00358391e-005
3.98446e-008,1.88599265e-005
4.02446e-008,-0.000124665703
4.06446e-008,-0.00027524997
4.10446e-008,-4.23149319e-005
4.14446e-008,-0.000769354596
4.18446e-008,0.002529382
4.22446e-008,-0.00152227593
4.26446e-008,0.00116706496
4.30446e-008,0.0015576429
4.34446e-008,-0.000263485574
4.38446e-008,0.00137176545
4.42446e-008,0.00223056635
4.46446e-008,0.00074825247
4.50446e-008,0.00206115905
4.54446e-008,0.00253644064
4.58446e-008,0.0011176545
4.62446e-008,0.0024846773
4.66446e-008,0.00288701964
4.70446e-008,0.00122353406
4.74446e-008,0.00278349295
4.78446e-008,0.0032870091
4.82446e-008,0.00229174121
4.86446e-008,0.00317642377
4.90446e-008,0.003444652
4.94446e-008,0.00263996732
