LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:12:55,0                 
Time,Ampl
-1.47154e-008,0.000131798127
-1.43154e-008,1.88599265e-005
-1.39154e-008,0.000108269335
-1.35154e-008,-0.00013407722
-1.31154e-008,0.000131798127
-1.27154e-008,-0.000223486628
-1.23154e-008,-4.93735694e-005
-1.19154e-008,-0.000145841615
-1.15154e-008,4.00358391e-005
-1.11154e-008,-0.000209369353
-1.07154e-008,0.00012238661
-1.03154e-008,-0.000167017528
-9.9154e-009,-3.29034153e-005
-9.5154e-009,-4.93735694e-005
-9.1154e-009,-0.00010584267
-8.7154e-009,8.0034785e-005
-8.3154e-009,-3.52562944e-005
-7.9154e-009,9.17991808e-005
-7.5154e-009,-0.000235251024
-7.1154e-009,-0.00019054632
-6.7154e-009,0.00012238661
-6.3154e-009,4.94473557e-005
-5.9154e-009,6.35646308e-005
-5.5154e-009,-0.000192899199
-5.1154e-009,4.70944766e-005
-4.7154e-009,-0.00010584267
-4.3154e-009,-7.29023612e-005
-3.9154e-009,4.23887182e-005
-3.5154e-009,9.65049392e-005
-3.1154e-009,7.06232683e-005
-2.7154e-009,-0.000138782978
-2.3154e-009,8.0034785e-005
-1.9154e-009,-0.000242309661
-1.5154e-009,0.000200031623
-1.1154e-009,0.000225913294
-7.154e-010,-0.000143488736
-3.154e-010,-1.17275027e-005
8.46e-011,-1.40803819e-005
4.846e-010,7.29761475e-005
8.846e-010,-5.6432207e-005
1.2846e-009,4.74265149e-006
1.6846e-009,0.00026355936
2.0846e-009,-0.000127018582
2.4846e-009,-0.000108195549
2.8846e-009,9.44840983e-006
3.2846e-009,5.41531141e-005
3.6846e-009,0.000131798127
4.0846e-009,8.47405433e-005
4.4846e-009,0.000254147844
4.8846e-009,-7.99609987e-005
5.2846e-009,9.17991808e-005
5.6846e-009,-8.93725154e-005
6.0846e-009,-0.000117607065
6.4846e-009,9.17991808e-005
6.8846e-009,-0.000138782978
7.2846e-009,5.18002349e-005
7.6846e-009,-0.000171723286
8.0846e-009,0.000120033731
8.4846e-009,-0.00016231177
8.8846e-009,1.41541682e-005
9.2846e-009,-0.00010584267
9.6846e-009,6.12117516e-005
1.00846e-008,0.000287088152
1.04846e-008,-3.29034153e-005
1.08846e-008,6.35646308e-005
1.12846e-008,-0.000145841615
1.16846e-008,-5.6432207e-005
1.20846e-008,-2.81976569e-005
1.24846e-008,-6.34908445e-005
1.28846e-008,0.000105916456
1.32846e-008,-3.76091736e-005
1.36846e-008,8.0034785e-005
1.40846e-008,0.000110622214
1.44846e-008,0.000197678744
1.48846e-008,-0.000228192386
1.52846e-008,-8.23138778e-005
1.56846e-008,0.000124739489
1.60846e-008,-7.02174437e-006
1.64846e-008,9.44840983e-006
1.68846e-008,-5.40793278e-005
1.72846e-008,5.88588724e-005
1.76846e-008,0.000103563577
1.80846e-008,4.74265149e-006
1.84846e-008,0.000143562523
1.88846e-008,-6.58437236e-005
1.92846e-008,7.53290266e-005
1.96846e-008,-0.000141135857
2.00846e-008,-9.8784032e-005
2.04846e-008,3.06243224e-005
2.08846e-008,-8.93725154e-005
2.12846e-008,-0.000117607065
2.16846e-008,-0.000112901307
2.20846e-008,3.06243224e-005
2.24846e-008,8.23876641e-005
2.28846e-008,-0.000235251024
2.32846e-008,0.000101210698
2.36846e-008,1.65070473e-005
2.40846e-008,0.000136503885
2.44846e-008,0.000171797073
2.48846e-008,-3.52562944e-005
2.52846e-008,0.000197678744
2.56846e-008,-0.000272897091
2.60846e-008,0.000232971931
2.64846e-008,-6.81966028e-005
2.68846e-008,0.000284735273
2.72846e-008,-2.58447777e-005
2.76846e-008,-0.00021878087
2.80846e-008,-0.000228192386
2.84846e-008,-1.40803819e-005
2.88846e-008,-0.000150547374
2.92846e-008,1.88599265e-005
2.96846e-008,2.38977232e-006
3.00846e-008,0.000164738435
3.04846e-008,-6.34908445e-005
3.08846e-008,-0.000115254186
3.12846e-008,-1.87861402e-005
3.16846e-008,2.82714432e-005
3.20846e-008,3.76829599e-005
3.24846e-008,-0.000195252078
3.28846e-008,7.76819058e-005
3.32846e-008,3.53300807e-005
3.36846e-008,9.88578183e-005
3.40846e-008,-0.000324660432
3.44846e-008,-5.6432207e-005
3.48846e-008,5.41531141e-005
3.52846e-008,1.41541682e-005
3.56846e-008,0.000145915402
3.60846e-008,-0.000108195549
3.64846e-008,0.000127092368
3.68846e-008,5.18002349e-005
3.72846e-008,-8.4666757e-005
3.76846e-008,0.000268265119
3.80846e-008,4.74265149e-006
3.84846e-008,-2.31598603e-006
3.88846e-008,0.000216501777
3.92846e-008,-7.52552403e-005
3.96846e-008,0.000225913294
4.00846e-008,-0.000145841615
4.04846e-008,0.000440025298
4.08846e-008,-2.58447777e-005
4.12846e-008,0.000160032677
4.16846e-008,-3.99620528e-005
4.20846e-008,-0.000119959945
4.24846e-008,0.000176502831
4.28846e-008,-0.000277602849
4.32846e-008,-0.00067288655
4.36846e-008,0.00247526578
4.40846e-008,-0.00248460351
4.44846e-008,0.0033317138
4.48846e-008,-0.000837588092
4.52846e-008,0.000621196994
4.56846e-008,0.00180469522
4.60846e-008,0.00130353195
4.64846e-008,0.000656490182
4.68846e-008,0.00301642799
4.72846e-008,0.00138352985
4.76846e-008,0.00126823877
