LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:12:25,0                 
Time,Ampl
-1.47954e-008,-4.23149319e-005
-1.43954e-008,0.000143562523
-1.39954e-008,0.000127092368
-1.35954e-008,1.88599265e-005
-1.31954e-008,1.88599265e-005
-1.27954e-008,-8.4666757e-005
-1.23954e-008,0.000110622214
-1.19954e-008,-2.58447777e-005
-1.15954e-008,0.000138856764
-1.11954e-008,-0.000256426937
-1.07954e-008,0.000120033731
-1.03954e-008,-0.000305837399
-9.9954e-009,-4.93735694e-005
-9.5954e-009,8.70934225e-005
-9.1954e-009,-2.58447777e-005
-8.7954e-009,-1.64332611e-005
-8.3954e-009,3.53300807e-005
-7.9954e-009,0.000209443139
-7.5954e-009,8.70934225e-005
-7.1954e-009,-4.23149319e-005
-6.7954e-009,-2.58447777e-005
-6.3954e-009,0.000115327973
-5.9954e-009,0.000143562523
-5.5954e-009,-0.000129371461
-5.1954e-009,-3.99620528e-005
-4.7954e-009,4.70944766e-005
-4.3954e-009,-0.000127018582
-3.9954e-009,0.000192972985
-3.5954e-009,4.00358391e-005
-3.1954e-009,-1.64332611e-005
-2.7954e-009,8.70934225e-005
-2.3954e-009,-9.64311529e-005
-1.9954e-009,-0.000108195549
-1.5954e-009,1.1801289e-005
-1.1954e-009,0.000171797073
-7.954e-010,-1.87861402e-005
-3.954e-010,-0.000110548428
4.6e-012,4.00358391e-005
4.046e-010,2.82714432e-005
8.046e-010,-4.6688652e-006
1.2046e-009,8.0034785e-005
1.6046e-009,3.53300807e-005
2.0046e-009,-3.52562944e-005
2.4046e-009,-0.000112901307
2.8046e-009,7.76819058e-005
3.2046e-009,-0.000204663595
3.6046e-009,6.59175099e-005
4.0046e-009,-0.000138782978
4.4046e-009,4.94473557e-005
4.8046e-009,3.06243224e-005
5.2046e-009,8.94463017e-005
5.6046e-009,-0.000148194495
6.0046e-009,-3.99620528e-005
6.4046e-009,-7.99609987e-005
6.8046e-009,2.82714432e-005
7.2046e-009,-1.87861402e-005
7.6046e-009,0.000251794964
8.0046e-009,-0.00019054632
8.4046e-009,9.88578183e-005
8.8046e-009,-0.000110548428
9.2046e-009,-7.0549482e-005
9.6046e-009,-0.000258779816
1.00046e-008,-0.000115254186
1.04046e-008,-0.000239956782
1.08046e-008,8.94463017e-005
1.12046e-008,9.88578183e-005
1.16046e-008,-3.76091736e-005
1.20046e-008,-0.00010348979
1.24046e-008,0.000423555144
1.28046e-008,-0.00016231177
1.32046e-008,0.000148268281
1.36046e-008,-7.0549482e-005
1.40046e-008,-0.000214075111
1.44046e-008,-7.52552403e-005
1.48046e-008,-1.40803819e-005
1.52046e-008,0.000131798127
1.56046e-008,-0.000336424828
1.60046e-008,7.06232683e-005
1.64046e-008,3.06243224e-005
1.68046e-008,0.000134151006
1.72046e-008,-0.000207016474
1.76046e-008,-5.87850861e-005
1.80046e-008,-0.000127018582
1.84046e-008,1.41541682e-005
1.88046e-008,7.09553066e-006
1.92046e-008,9.44840983e-006
1.96046e-008,5.88588724e-005
2.00046e-008,-0.000294073003
2.04046e-008,0.000164738435
2.08046e-008,-0.000174076166
2.12046e-008,-0.000174076166
2.16046e-008,6.12117516e-005
2.20046e-008,-0.000188193441
2.24046e-008,0.000110622214
2.28046e-008,-5.87850861e-005
2.32046e-008,4.23887182e-005
2.36046e-008,8.70934225e-005
2.40046e-008,-7.02174437e-006
2.44046e-008,-9.40782737e-005
2.48046e-008,-0.000211722232
2.52046e-008,0.000185914348
2.56046e-008,5.41531141e-005
2.60046e-008,0.000185914348
2.64046e-008,7.06232683e-005
2.68046e-008,-0.000145841615
2.72046e-008,0.000362380286
2.76046e-008,6.12117516e-005
2.80046e-008,-0.00016231177
2.84046e-008,-0.000174076166
2.88046e-008,-0.000199957836
2.92046e-008,0.00015062116
2.96046e-008,-0.000232898145
3.00046e-008,-5.17264486e-005
3.04046e-008,-0.000204663595
3.08046e-008,0.000167091314
3.12046e-008,-0.000291720124
3.16046e-008,8.0034785e-005
3.20046e-008,-3.52562944e-005
3.24046e-008,1.65070473e-005
3.28046e-008,-8.70196362e-005
3.32046e-008,0.000232971931
3.36046e-008,0.000103563577
3.40046e-008,-0.00010348979
3.44046e-008,0.00020709026
3.48046e-008,-9.37462354e-006
3.52046e-008,-0.000294073003
3.56046e-008,-1.64332611e-005
3.60046e-008,0.000192972985
3.64046e-008,-0.00013172434
3.68046e-008,-0.000108195549
3.72046e-008,-0.000155253132
3.76046e-008,1.1801289e-005
