LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:13:35,0                 
Time,Ampl
-1.47154e-008,0.000120033731
-1.43154e-008,3.06243224e-005
-1.39154e-008,-3.29034153e-005
-1.35154e-008,0.000249442085
-1.31154e-008,-0.000110548428
-1.27154e-008,4.94473557e-005
-1.23154e-008,-0.000254074057
-1.19154e-008,-2.31598603e-006
-1.15154e-008,-0.000124665703
-1.11154e-008,-0.000261132695
-1.07154e-008,-9.40782737e-005
-1.03154e-008,-0.000178781924
-9.9154e-009,5.41531141e-005
-9.5154e-009,0.000101210698
-9.1154e-009,-0.00010584267
-8.7154e-009,-2.31598603e-006
-8.3154e-009,9.44840983e-006
-7.9154e-009,4.94473557e-005
-7.5154e-009,0.000145915402
-7.1154e-009,-0.000176429045
-6.7154e-009,-7.99609987e-005
-6.3154e-009,-0.000108195549
-5.9154e-009,0.000120033731
-5.5154e-009,0.000105916456
-5.1154e-009,-5.87850861e-005
-4.7154e-009,-0.000204663595
-4.3154e-009,9.65049392e-005
-3.9154e-009,-0.000204663595
-3.5154e-009,-0.000202310716
-3.1154e-009,-1.40803819e-005
-2.7154e-009,-0.000117607065
-2.3154e-009,3.06243224e-005
-1.9154e-009,-0.000336424828
-1.5154e-009,-0.000143488736
-1.1154e-009,5.18002349e-005
-7.154e-010,-0.000115254186
-3.154e-010,9.415206e-005
8.46e-011,3.53300807e-005
4.846e-010,-0.000108195549
8.846e-010,7.06232683e-005
1.2846e-009,-7.0549482e-005
1.6846e-009,0.000105916456
2.0846e-009,-0.000176429045
2.4846e-009,4.00358391e-005
2.8846e-009,-4.70206903e-005
3.2846e-009,0.000204737381
3.6846e-009,-0.000385835291
4.0846e-009,0.000228266173
4.4846e-009,-0.000329366191
4.8846e-009,0.000209443139
5.2846e-009,-5.6432207e-005
5.6846e-009,0.000138856764
6.0846e-009,-0.000223486628
6.4846e-009,9.415206e-005
6.8846e-009,-0.000195252078
7.2846e-009,3.06243224e-005
7.6846e-009,-9.17253945e-005
8.0846e-009,-0.00013407722
8.4846e-009,0.000211796019
8.8846e-009,4.94473557e-005
9.2846e-009,-1.64332611e-005
9.6846e-009,4.47415974e-005
1.00846e-008,1.1801289e-005
1.04846e-008,-0.000251721178
1.08846e-008,-2.81976569e-005
1.12846e-008,-0.000185840561
1.16846e-008,0.000247089206
1.20846e-008,-1.17275027e-005
1.24846e-008,8.23876641e-005
1.28846e-008,-0.000108195549
1.32846e-008,-0.000157606011
1.36846e-008,-7.29023612e-005
1.40846e-008,-9.40782737e-005
1.44846e-008,-1.87861402e-005
