LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:10:35,0                 
Time,Ampl
-1.47954e-008,5.65059933e-005
-1.43954e-008,8.70934225e-005
-1.39954e-008,-0.000110548428
-1.35954e-008,0.000101210698
-1.31954e-008,6.82703891e-005
-1.27954e-008,-0.000127018582
-1.23954e-008,0.000101210698
-1.19954e-008,-0.000164664649
-1.15954e-008,0.000138856764
-1.11954e-008,4.23887182e-005
-1.07954e-008,0.000167091314
-1.03954e-008,0.000110622214
-9.9954e-009,0.000192972985
-9.5954e-009,6.35646308e-005
-9.1954e-009,0.000157679798
-8.7954e-009,-3.52562944e-005
-8.3954e-009,-2.31598603e-006
-7.9954e-009,0.000183561468
-7.5954e-009,9.44840983e-006
-7.1954e-009,-3.05505361e-005
-6.7954e-009,9.88578183e-005
-6.3954e-009,-0.000127018582
-5.9954e-009,5.65059933e-005
-5.5954e-009,-2.11390194e-005
-5.1954e-009,0.000200031623
-4.7954e-009,5.88588724e-005
-4.3954e-009,0.000167091314
-3.9954e-009,3.06243224e-005
-3.5954e-009,0.000134151006
-3.1954e-009,-0.000195252078
-2.7954e-009,0.000129445248
-2.3954e-009,-2.81976569e-005
-1.9954e-009,0.000317675581
-1.5954e-009,-0.000110548428
-1.1954e-009,0.000265912239
-7.954e-010,2.12128057e-005
-3.954e-010,0.000112975093
4.6e-012,-0.000207016474
4.046e-010,4.00358391e-005
8.046e-010,1.41541682e-005
1.2046e-009,-9.37462354e-006
1.6046e-009,-2.11390194e-005
2.0046e-009,-0.000261132695
2.4046e-009,3.76829599e-005
2.8046e-009,-2.11390194e-005
3.2046e-009,-3.29034153e-005
3.6046e-009,-0.000174076166
4.0046e-009,1.65070473e-005
4.4046e-009,5.65059933e-005
4.8046e-009,-2.11390194e-005
5.2046e-009,3.53300807e-005
5.6046e-009,-0.000239956782
6.0046e-009,7.53290266e-005
6.4046e-009,-6.81966028e-005
6.8046e-009,0.000240030569
7.2046e-009,-0.000157606011
7.6046e-009,0.000112975093
8.0046e-009,3.68931454e-008
8.4046e-009,1.65070473e-005
8.8046e-009,-2.81976569e-005
9.2046e-009,0.000108269335
9.6046e-009,-0.00010348979
1.00046e-008,0.000131798127
1.04046e-008,-7.29023612e-005
1.08046e-008,7.53290266e-005
1.12046e-008,1.1801289e-005
1.16046e-008,-0.000119959945
1.20046e-008,0.000117680852
1.24046e-008,-0.000263485574
1.28046e-008,-0.000195252078
1.32046e-008,0.000157679798
1.36046e-008,-0.000254074057
1.40046e-008,-0.00013407722
1.44046e-008,-0.000145841615
1.48046e-008,7.76819058e-005
1.52046e-008,-4.6688652e-006
1.56046e-008,2.38977232e-006
1.60046e-008,-9.37462354e-006
1.64046e-008,-9.37462354e-006
1.68046e-008,-0.000178781924
1.72046e-008,0.000190620106
1.76046e-008,9.65049392e-005
1.80046e-008,0.000103563577
1.84046e-008,-4.70206903e-005
1.88046e-008,1.65070473e-005
1.92046e-008,0.000209443139
1.96046e-008,-0.000251721178
2.00046e-008,0.000251794964
2.04046e-008,-0.000261132695
