LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:13:25,0                 
Time,Ampl
-1.44754e-008,-7.52552403e-005
-1.40754e-008,0.000176502831
-1.36754e-008,-0.000117607065
-1.32754e-008,0.000110622214
-1.28754e-008,-4.6688652e-006
-1.24754e-008,-6.11379653e-005
-1.20754e-008,-2.11390194e-005
-1.16754e-008,0.000138856764
-1.12754e-008,-3.29034153e-005
-1.08754e-008,6.59175099e-005
-1.04754e-008,-8.4666757e-005
-1.00754e-008,-0.000207016474
-9.6754e-009,-2.11390194e-005
-9.2754e-009,-9.40782737e-005
-8.8754e-009,9.88578183e-005
-8.4754e-009,1.65070473e-005
-8.0754e-009,0.000289441031
-7.6754e-009,-2.58447777e-005
-7.2754e-009,-0.000108195549
-6.8754e-009,1.41541682e-005
-6.4754e-009,9.415206e-005
-6.0754e-009,-0.00016231177
-5.6754e-009,-0.000108195549
-5.2754e-009,-0.000138782978
-4.8754e-009,-0.000181134803
-4.4754e-009,-5.40793278e-005
-4.0754e-009,0.000138856764
-3.6754e-009,-4.46678111e-005
-3.2754e-009,5.18002349e-005
-2.8754e-009,-9.8784032e-005
-2.4754e-009,-8.4666757e-005
-2.0754e-009,-3.29034153e-005
-1.6754e-009,7.76819058e-005
-1.2754e-009,-3.99620528e-005
-8.754e-010,6.35646308e-005
-4.754e-010,-7.99609987e-005
-7.54e-011,4.23887182e-005
3.246e-010,-7.0549482e-005
7.246e-010,-5.40793278e-005
1.1246e-009,9.415206e-005
1.5246e-009,-5.87850861e-005
1.9246e-009,3.68931454e-008
2.3246e-009,-8.23138778e-005
2.7246e-009,9.65049392e-005
3.1246e-009,3.68931454e-008
3.5246e-009,4.74265149e-006
3.9246e-009,0.000310616944
4.3246e-009,-3.29034153e-005
4.7246e-009,0.000334145735
5.1246e-009,-0.000110548428
5.5246e-009,0.00012238661
5.9246e-009,-9.8784032e-005
6.3246e-009,5.88588724e-005
6.7246e-009,1.65070473e-005
7.1246e-009,0.000268265119
7.5246e-009,-0.000251721178
7.9246e-009,8.47405433e-005
8.3246e-009,-7.99609987e-005
8.7246e-009,4.70944766e-005
9.1246e-009,0.000164738435
9.5246e-009,8.94463017e-005
9.9246e-009,-9.37462354e-006
1.03246e-008,0.000188267227
