LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:15:36,0                 
Time,Ampl
-1.47954e-008,-0.000181134803
-1.43954e-008,0.000200031623
-1.39954e-008,-0.000242309661
-1.35954e-008,4.70944766e-005
-1.31954e-008,-6.34908445e-005
-1.27954e-008,3.29772015e-005
-1.23954e-008,-0.00013172434
-1.19954e-008,3.76829599e-005
-1.15954e-008,-0.000298778762
-1.11954e-008,0.000112975093
-1.07954e-008,-8.4666757e-005
-1.03954e-008,0.000124739489
-9.9954e-009,-0.000225839507
-9.5954e-009,0.000120033731
-9.1954e-009,-4.6688652e-006
-8.7954e-009,2.35656849e-005
-8.3954e-009,-8.4666757e-005
-7.9954e-009,-3.76091736e-005
-7.5954e-009,-8.93725154e-005
-7.1954e-009,3.29772015e-005
-6.7954e-009,-2.34918986e-005
-6.3954e-009,-2.58447777e-005
-5.9954e-009,0.000127092368
-5.5954e-009,-0.000127018582
-5.1954e-009,-4.23149319e-005
-4.7954e-009,0.000174149952
-4.3954e-009,7.29761475e-005
-3.9954e-009,0.000124739489
-3.5954e-009,0.000105916456
-3.1954e-009,6.82703891e-005
-2.7954e-009,0.00012238661
-2.3954e-009,-0.000176429045
-1.9954e-009,0.000374144681
-1.5954e-009,-0.00013172434
-1.1954e-009,0.000202384502
-7.954e-010,-0.000127018582
-3.954e-010,5.41531141e-005
4.6e-012,-1.87861402e-005
4.046e-010,3.29772015e-005
8.046e-010,6.35646308e-005
1.2046e-009,-0.000185840561
1.6046e-009,0.000167091314
2.0046e-009,3.76829599e-005
2.4046e-009,0.000108269335
2.8046e-009,-0.000119959945
3.2046e-009,5.65059933e-005
3.6046e-009,3.53300807e-005
4.0046e-009,-0.000129371461
4.4046e-009,0.00012238661
4.8046e-009,0.000105916456
5.2046e-009,-9.8784032e-005
5.6046e-009,-5.40793278e-005
6.0046e-009,-0.000117607065
6.4046e-009,-5.17264486e-005
6.8046e-009,3.29772015e-005
7.2046e-009,4.70944766e-005
7.6046e-009,0.000169444193
8.0046e-009,2.5918564e-005
8.4046e-009,-0.00019054632
8.8046e-009,0.000136503885
9.2046e-009,-0.000164664649
9.6046e-009,0.000287088152
1.00046e-008,-0.000277602849
1.04046e-008,3.29772015e-005
1.08046e-008,0.000110622214
1.12046e-008,-7.76081195e-005
1.16046e-008,-9.8784032e-005
1.20046e-008,0.000164738435
1.24046e-008,3.53300807e-005
1.28046e-008,0.000103563577
1.32046e-008,-0.000204663595
1.36046e-008,0.000317675581
1.40046e-008,4.74265149e-006
1.44046e-008,-5.6432207e-005
1.48046e-008,2.38977232e-006
1.52046e-008,-0.000124665703
1.56046e-008,-4.93735694e-005
1.60046e-008,-0.000150547374
1.64046e-008,-6.11379653e-005
1.68046e-008,2.35656849e-005
1.72046e-008,4.74265149e-006
1.76046e-008,-0.000138782978
1.80046e-008,0.000214148898
1.84046e-008,-9.17253945e-005
1.88046e-008,-0.000101136911
1.92046e-008,-7.02174437e-006
1.96046e-008,-1.17275027e-005
2.00046e-008,0.000160032677
2.04046e-008,-0.00019054632
2.08046e-008,-0.000110548428
2.12046e-008,-0.000192899199
2.16046e-008,0.000120033731
2.20046e-008,8.47405433e-005
2.24046e-008,-8.23138778e-005
2.28046e-008,8.23876641e-005
2.32046e-008,0.000115327973
2.36046e-008,-0.00016231177
2.40046e-008,-0.000423481358
2.44046e-008,-0.000242309661
2.48046e-008,0.000225913294
2.52046e-008,-0.000451715908
2.56046e-008,0.00247056002
2.60046e-008,-0.00155286336
2.64046e-008,0.00228703545
2.68046e-008,0.00131529635
2.72046e-008,0.000171797073
2.76046e-008,0.00203057162
2.80046e-008,0.00243056108
2.84046e-008,0.000362380286
2.88046e-008,0.00286349084
2.92046e-008,0.00235526894
2.96046e-008,0.00139294136
3.00046e-008,0.00301407511
3.04046e-008,0.00251055897
3.08046e-008,0.00238585637
3.12046e-008,0.00347288655
3.16046e-008,0.00279761023
3.20046e-008,0.0024729129
3.24046e-008,0.00381405403
3.28046e-008,0.00317642377
3.32046e-008,0.00311995467
3.36046e-008,0.00379758388
3.40046e-008,0.00326112742
3.44046e-008,0.00311054316
3.48046e-008,0.00387758177
3.52046e-008,0.00309642588
3.56046e-008,0.00337877138
3.60046e-008,0.00360464778
