LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,502
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2024 17:11:15,0                 
Time,Ampl
-1.46354e-008,-0.000138782978
-1.42354e-008,0.000171797073
-1.38354e-008,9.44840983e-006
-1.34354e-008,0.000261206481
-1.30354e-008,1.65070473e-005
-1.26354e-008,0.000145915402
-1.22354e-008,0.00023532481
-1.18354e-008,-0.000155253132
-1.14354e-008,-0.000115254186
-1.10354e-008,-0.000235251024
-1.06354e-008,-0.000239956782
-1.02354e-008,-0.000143488736
-9.8354e-009,2.5918564e-005
-9.4354e-009,-5.6432207e-005
-9.0354e-009,-0.000176429045
-8.6354e-009,4.70944766e-005
-8.2354e-009,8.23876641e-005
-7.8354e-009,9.17991808e-005
-7.4354e-009,-8.23138778e-005
-7.0354e-009,-3.29034153e-005
-6.6354e-009,2.82714432e-005
-6.2354e-009,0.000138856764
-5.8354e-009,-2.81976569e-005
-5.4354e-009,-3.52562944e-005
-5.0354e-009,-9.64311529e-005
-4.6354e-009,0.000136503885
-4.2354e-009,0.000160032677
-3.8354e-009,-7.99609987e-005
-3.4354e-009,-0.000127018582
-3.0354e-009,8.70934225e-005
-2.6354e-009,-0.000117607065
-2.2354e-009,-0.000214075111
-1.8354e-009,0.00012238661
-1.4354e-009,-8.93725154e-005
-1.0354e-009,-4.93735694e-005
-6.354e-010,-8.93725154e-005
-2.354e-010,5.65059933e-005
1.646e-010,-0.000258779816
5.646e-010,4.23887182e-005
9.646e-010,-0.000169370407
1.3646e-009,-0.00013172434
1.7646e-009,0.000143562523
2.1646e-009,-8.70196362e-005
2.5646e-009,0.000101210698
2.9646e-009,-6.11379653e-005
3.3646e-009,4.70944766e-005
3.7646e-009,-6.34908445e-005
4.1646e-009,-1.17275027e-005
4.5646e-009,-0.000148194495
4.9646e-009,-8.70196362e-005
5.3646e-009,1.1801289e-005
5.7646e-009,-7.29023612e-005
6.1646e-009,-0.000101136911
6.5646e-009,9.88578183e-005
6.9646e-009,-4.70206903e-005
7.3646e-009,0.000131798127
7.7646e-009,-0.00016231177
8.1646e-009,0.000131798127
8.5646e-009,-0.000319954674
8.9646e-009,-0.000110548428
9.3646e-009,-0.00030348452
9.7646e-009,5.88588724e-005
1.01646e-008,-8.70196362e-005
1.05646e-008,-4.70206903e-005
1.09646e-008,7.29761475e-005
1.13646e-008,-3.05505361e-005
1.17646e-008,-4.70206903e-005
1.21646e-008,2.5918564e-005
1.25646e-008,0.000136503885
1.29646e-008,2.5918564e-005
1.33646e-008,-2.11390194e-005
